41,20,10.000000,50.000000,1.000000
34,0.0029397,80,80,8.4981e-11,-2.508e-08,1.9219e-06,0,3.2865e-19,-8.4981e-11,2.508e-08,-1.9219e-06,0,0.0029397
34,0.0024497,80,80,1.2087e-10,-2.8908e-08,1.9219e-06,0,2.7391e-19,-1.2087e-10,2.8908e-08,-1.9219e-06,0,0.0024497
34,0.0019598,60,60,8.0194e-11,-2.777e-08,1.9219e-06,0,-1.8571e-19,8.0194e-11,8.5229e-09,-1.3445e-06,0,0.0019598
34,0.0014698,60,60,-1.9361e-10,9.6233e-09,5.2788e-07,0,-5.295e-19,1.9361e-10,-9.6233e-09,-5.2788e-07,0,0.0014698
34,0.0009799,40,40,-5.2846e-11,-2.6394e-08,1.7528e-06,0,4.6688e-20,5.2846e-11,2.6394e-08,-1.7528e-06,0,0.0009799
34,0.00048995,40,40,-6.27e-10,3.4849e-08,-8.4554e-08,0,-5.312e-19,-6.27e-10,6.5471e-08,-1.9219e-06,-1.6941e-21,0.00048995
34,-0.0048995,100,100,4.5202e-11,7.5867e-10,-1.0178e-06,1.6822e-36,4.8152e-34,-4.5202e-11,-7.5867e-10,1.0178e-06,4.2352e-22,-0.0048995
34,-0.0044095,100,100,5.99e-11,-3.1609e-09,-7.2386e-07,1.3553e-20,-1.765e-19,-5.99e-11,3.1609e-09,7.2386e-07,1.5407e-32,-0.0044095
34,-0.0039196,80,80,1.3212e-11,1.3197e-08,-1.7528e-06,-1.5407e-33,-4.7998e-19,1.3212e-11,-1.7425e-08,1.9219e-06,-6.7763e-21,-0.0039196
34,-0.0034296,80,80,-4.9096e-11,2.1252e-08,-1.9219e-06,0,-3.8349e-19,-4.9096e-11,-5.5416e-09,1.2934e-06,6.163e-33,-0.0034296
34,-0.0029397,80,80,-8.4981e-11,2.508e-08,-1.9219e-06,0,-3.2865e-19,8.4981e-11,-2.508e-08,1.9219e-06,0,-0.0029397
34,-0.0024497,80,80,-1.2087e-10,2.8908e-08,-1.9219e-06,0,-2.7391e-19,-1.2087e-10,9.7693e-09,3.7477e-07,2.4652e-32,-0.0024497
34,-0.0019598,60,60,8.0194e-11,8.5229e-09,-1.3445e-06,0,-7.0621e-19,-8.0194e-11,-8.5229e-09,1.3445e-06,0,-0.0019598
34,-0.0014698,60,60,-1.9361e-10,3.6843e-08,-1.9219e-06,0,1.3934e-19,-1.9361e-10,9.6233e-09,5.2788e-07,0,-0.0014698
34,-0.0009799,40,40,5.2846e-11,2.6394e-08,-1.7528e-06,0,-4.6688e-20,-5.2846e-11,-2.6394e-08,1.7528e-06,-3.3881e-21,-0.0009799
34,-0.00048995,40,40,-6.27e-10,6.5471e-08,-1.9219e-06,0,8.4492e-20,-6.27e-10,3.4849e-08,-8.4554e-08,0,-0.00048995
35,0.0046235,100,100,-3.244e-11,-2.759e-09,1.0627e-06,3.2958e-36,-1.0051e-33,3.244e-11,2.759e-09,-1.0627e-06,-9.2445e-33,0.0046235
35,0.0041612,100,100,-4.6311e-11,9.3979e-10,7.8524e-07,-8.9616e-22,-2.5668e-19,4.6311e-11,-9.3979e-10,-7.8524e-07,-1.5407e-32,0.0041612
35,0.0036988,100,100,-6.0181e-11,4.6386e-09,5.0783e-07,-1.7927e-21,-5.1336e-19,-6.0181e-11,1.9434e-08,-1.7115e-06,6.7763e-21,0.0036988
35,0.0032365,80,80,3.0369e-11,-1.7502e-08,1.7115e-06,0,3.6189e-19,-3.0369e-11,1.7502e-08,-1.7115e-06,0,0.0032365
35,0.0027741,80,80,-6.4233e-11,-5.5908e-10,8.8927e-07,9.2445e-33,2.3336e-18,6.4233e-11,5.5908e-10,-8.8927e-07,-1.2326e-32,0.0027741
35,0.0023118,80,80,-9.8097e-11,6.6652e-09,4.5582e-07,2.4652e-32,3.5639e-18,-9.8097e-11,2.4726e-08,-1.7115e-06,0,0.0023118
35,0.0018494,60,60,4.7301e-11,-2.28e-08,1.7115e-06,0,-1.7534e-19,4.7301e-11,1.1448e-08,-1.3709e-06,0,0.0018494
35,0.0013871,60,60,1.5433e-10,-3.1362e-08,1.7115e-06,0,-1.315e-19,1.5433e-10,-5.6761e-09,-6.003e-07,0,0.0013871
35,0.0009247,60,60,2.6135e-10,-3.9924e-08,1.7115e-06,0,-8.7668e-20,-2.6135e-10,3.9924e-08,-1.7115e-06,0,0.0009247
35,0.00046235,40,40,5.2784e-10,-5.6676e-08,1.7115e-06,0,-7.9621e-20,5.2784e-10,-2.7779e-08,-2.2363e-08,0,0.00046235
35,-0.0046235,100,100,3.244e-11,2.759e-09,-1.0627e-06,-2.1972e-36,6.7005e-34,-3.244e-11,-2.759e-09,1.0627e-06,9.2445e-33,-0.0046235
35,-0.0041612,100,100,4.6311e-11,-9.3979e-10,-7.8524e-07,8.9705e-22,2.5668e-19,-4.6311e-11,9.3979e-10,7.8524e-07,1.5407e-32,-0.0041612
35,-0.0036988,100,100,6.0181e-11,-4.6386e-09,-5.0783e-07,1.7934e-21,5.1336e-19,6.0181e-11,-1.9434e-08,1.7115e-06,-6.7763e-21,-0.0036988
35,-0.0032365,80,80,-3.0369e-11,1.7502e-08,-1.7115e-06,0,-3.6189e-19,3.0369e-11,-1.7502e-08,1.7115e-06,0,-0.0032365
35,-0.0027741,80,80,6.4233e-11,5.5908e-10,-8.8927e-07,-9.2445e-33,-2.3336e-18,6.4233e-11,-2.1114e-08,1.7115e-06,-6.7763e-21,-0.0027741
35,-0.0023118,80,80,9.8097e-11,-6.6652e-09,-4.5582e-07,-2.4652e-32,-3.5639e-18,9.8097e-11,-2.4726e-08,1.7115e-06,-3.3881e-21,-0.0023118
35,-0.0018494,60,60,-4.7301e-11,2.28e-08,-1.7115e-06,0,1.7534e-19,-4.7301e-11,-1.1448e-08,1.3709e-06,0,-0.0018494
35,-0.0013871,60,60,-1.5433e-10,3.1362e-08,-1.7115e-06,0,1.315e-19,-1.5433e-10,5.6761e-09,6.003e-07,0,-0.0013871
35,-0.0009247,60,60,-2.6135e-10,3.9924e-08,-1.7115e-06,0,8.7668e-20,-2.6135e-10,2.28e-08,-1.7028e-07,0,-0.0009247
35,-0.00046235,40,40,-5.2784e-10,5.6676e-08,-1.7115e-06,0,7.9621e-20,-5.2784e-10,2.7779e-08,2.2363e-08,0,-0.00046235
36,0.0043702,100,100,2.18e-11,-1.3101e-08,1.5291e-06,0,-1.3345e-18,-2.18e-11,1.3101e-08,-1.5291e-06,2.7797e-49,0.0043702
36,0.0039332,100,100,3.4911e-11,-1.4849e-08,1.5291e-06,0,-1.201e-18,3.4911e-11,8.8417e-10,-8.3085e-07,-9.2445e-33,0.0039332
36,0.0034962,100,100,4.8022e-11,-1.6597e-08,1.5291e-06,0,-1.0676e-18,-4.8022e-11,1.6597e-08,-1.5291e-06,6.7763e-21,0.0034962
36,0.0030592,80,80,-1.4858e-11,-9.5725e-09,1.3389e-06,-4.2352e-22,-2.4028e-19,-1.4858e-11,1.4327e-08,-1.5291e-06,0,0.0030592
36,0.0026221,80,80,-4.6867e-11,-2.744e-09,9.2918e-07,0,-7.5791e-19,-4.6867e-11,1.7741e-08,-1.5291e-06,0,0.0026221
36,0.0021851,80,80,-7.8875e-11,4.0844e-09,5.1947e-07,1.2326e-32,2.8656e-18,-7.8875e-11,2.1156e-08,-1.5291e-06,0,0.0021851
36,0.0017481,80,60,-1.1088e-10,1.0913e-08,1.0976e-07,2.4652e-32,4.0284e-18,-2.0092e-11,1.8597e-08,-1.5291e-06,0,0.0017481
36,0.0013111,60,80,1.2125e-10,-2.669e-08,1.5291e-06,0,-1.243e-19,-1.4289e-10,2.7984e-08,-1.5291e-06,0,0.0013111
36,0.00087404,60,60,-2.2242e-10,1.8597e-08,-7.2331e-08,0,-3.5141e-19,-2.2242e-10,3.4783e-08,-1.5291e-06,0,0.00087404
36,0.00043702,40,40,-4.4353e-10,2.1826e-08,1.0976e-07,0,3.9185e-19,4.4353e-10,-2.1826e-08,-1.0976e-07,0,0.00043702
36,-0.0043702,100,100,2.18e-11,4.3803e-09,-1.0931e-06,-7.87e-32,4.4509e-34,2.18e-11,-1.3101e-08,1.5291e-06,-2.7797e-49,-0.0043702
36,-0.0039332,100,100,-3.4911e-11,1.4849e-08,-1.5291e-06,0,1.201e-18,-3.4911e-11,-8.8417e-10,8.3085e-07,9.2445e-33,-0.0039332
36,-0.0034962,100,100,-4.8022e-11,1.6597e-08,-1.5291e-06,0,1.0676e-18,4.8022e-11,-1.6597e-08,1.5291e-06,-6.7763e-21,-0.0034962
36,-0.0030592,80,80,1.4858e-11,9.5725e-09,-1.3389e-06,-1.5407e-33,-5.398e-19,-1.4858e-11,-9.5725e-09,1.3389e-06,-4.2352e-22,-0.0030592
36,-0.0026221,80,80,-4.6867e-11,1.7741e-08,-1.5291e-06,0,1.6324e-19,-4.6867e-11,-2.744e-09,9.2918e-07,0,-0.0026221
36,-0.0021851,80,80,7.8875e-11,-4.0844e-09,-5.1947e-07,-1.2326e-32,-2.8656e-18,7.8875e-11,-2.1156e-08,1.5291e-06,0,-0.0021851
36,-0.0017481,60,60,-2.0092e-11,1.8597e-08,-1.5291e-06,0,1.6559e-19,-2.0092e-11,-1.3775e-08,1.3844e-06,2.1176e-22,-0.0017481
36,-0.0013111,60,80,-1.2125e-10,2.669e-08,-1.5291e-06,0,1.243e-19,-1.4289e-10,1.7741e-08,-2.9995e-07,0,-0.0013111
36,-0.00087404,60,60,-2.2242e-10,3.4783e-08,-1.5291e-06,0,8.2797e-20,-2.2242e-10,1.8597e-08,-7.2331e-08,3.3881e-21,-0.00087404
36,-0.00043702,40,40,4.4353e-10,-2.1826e-08,-1.0976e-07,0,-3.9185e-19,-4.4353e-10,2.1826e-08,1.0976e-07,0,-0.00043702
37,0.0041372,100,100,1.2919e-11,-1.0858e-08,1.3703e-06,0,-1.2632e-18,-1.2919e-11,1.0858e-08,-1.3703e-06,3.6734e-39,0.0041372
37,0.0037235,100,100,2.5331e-11,-1.2513e-08,1.3703e-06,0,-1.1369e-18,-2.5331e-11,1.2513e-08,-1.3703e-06,1.6941e-21,0.0037235
37,0.0033097,100,100,3.7742e-11,-1.4168e-08,1.3703e-06,0,-1.0106e-18,3.7742e-11,-9.2897e-10,-6.155e-07,0,0.0033097
37,0.002896,80,80,-2.0053e-12,-1.0992e-08,1.3447e-06,0,-3.2429e-20,2.0053e-12,1.0992e-08,-1.3447e-06,-1.9259e-34,0.002896
37,0.0024823,80,80,-3.2307e-11,-4.5274e-09,9.5682e-07,6.163e-33,1.1737e-18,3.2307e-11,4.5274e-09,-9.5682e-07,-3.0815e-33,0.0024823
37,0.0020686,80,80,-6.2609e-11,1.9369e-09,5.6896e-07,6.163e-33,2.2746e-18,-6.2609e-11,1.8098e-08,-1.3703e-06,0,0.0020686
37,0.0016549,80,80,9.291e-11,-2.133e-08,1.3703e-06,0,1.8497e-19,9.291e-11,-8.4013e-09,-1.811e-07,-2.4652e-32,0.0016549
37,0.0012412,60,60,9.3348e-11,-2.2694e-08,1.3703e-06,0,-1.1763e-19,-9.3348e-11,2.2694e-08,-1.3703e-06,0,0.0012412
37,0.00082744,60,60,1.8912e-10,-3.0355e-08,1.3703e-06,0,-7.8456e-20,1.8912e-10,-1.5032e-08,-8.7141e-09,4.9304e-32,0.00082744
37,0.00041372,40,40,-3.7164e-10,1.6803e-08,1.811e-07,0,3.2834e-19,3.7164e-10,-1.6803e-08,-1.811e-07,0,0.00041372
37,-0.0041372,100,100,-1.2919e-11,1.0858e-08,-1.3703e-06,0,1.2632e-18,1.2919e-11,-1.0858e-08,1.3703e-06,-3.6734e-39,-0.0041372
37,-0.0037235,100,100,2.5331e-11,2.3808e-09,-8.6373e-07,8.0162e-22,2.2968e-19,-2.5331e-11,-2.3808e-09,8.6373e-07,6.7763e-21,-0.0037235
37,-0.0033097,100,100,-3.7742e-11,1.4168e-08,-1.3703e-06,0,1.0106e-18,-3.7742e-11,9.2897e-10,6.155e-07,3.3881e-21,-0.0033097
37,-0.002896,80,80,-2.0053e-12,1.1633e-08,-1.3703e-06,-1.5882e-22,6.9831e-21,2.0053e-12,-1.1633e-08,1.3703e-06,0,-0.002896
37,-0.0024823,80,80,-3.2307e-11,1.4866e-08,-1.3703e-06,-2.5411e-21,1.125e-19,-3.2307e-11,-4.5274e-09,9.5682e-07,3.0815e-33,-0.0024823
37,-0.0020686,80,80,6.2609e-11,-1.9369e-09,-5.6896e-07,-1.2326e-32,-2.2746e-18,-6.2609e-11,1.9369e-09,5.6896e-07,1.2326e-32,-0.0020686
37,-0.0016549,80,80,-9.291e-11,2.133e-08,-1.3703e-06,0,-1.8497e-19,-9.291e-11,8.4013e-09,1.811e-07,0,-0.0016549
37,-0.0012412,60,60,-9.3348e-11,2.2694e-08,-1.3703e-06,0,1.1763e-19,-9.3348e-11,-2.9047e-10,6.9824e-07,1.6941e-21,-0.0012412
37,-0.00082744,60,60,-1.8912e-10,3.0355e-08,-1.3703e-06,0,7.8456e-20,-1.8912e-10,1.5032e-08,8.7141e-09,1.6941e-21,-0.00082744
37,-0.00041372,40,40,3.7164e-10,-1.6803e-08,-1.811e-07,0,-3.2834e-19,-3.7164e-10,1.6803e-08,1.811e-07,-9.735e-34,-0.00041372
38,0.0039223,100,120,-5.5004e-12,-6.7445e-09,1.1217e-06,0,1.2375e-33,2.8788e-11,-2.3694e-09,-4.026e-07,1.0588e-22,0.0039223
38,0.0035301,100,100,-1.7267e-11,-3.6067e-09,8.8635e-07,4.6222e-33,3.2263e-19,-1.7267e-11,1.0514e-08,-1.2317e-06,0,0.0035301
38,0.0031378,100,100,-2.9034e-11,-4.6884e-10,6.5101e-07,6.163e-33,5.4248e-19,-2.9034e-11,1.2083e-08,-1.2317e-06,6.7763e-21,0.0031378
38,0.0027456,100,100,4.0801e-11,-1.3651e-08,1.2317e-06,0,-8.3835e-19,4.0801e-11,-2.669e-09,-4.1567e-07,-1.0785e-32,0.0027456
38,0.0023534,80,80,2.0086e-11,-1.2407e-08,1.2317e-06,0,2.6311e-19,-2.0086e-11,1.2407e-08,-1.2317e-06,-8.4703e-22,0.0023534
38,0.0019612,80,80,4.8813e-11,-1.5471e-08,1.2317e-06,0,2.1928e-19,4.8813e-11,-1.4938e-10,-6.0688e-07,-1.2326e-32,0.0019612
38,0.0015689,80,80,7.7541e-11,-1.8535e-08,1.2317e-06,0,1.7534e-19,-7.7541e-11,1.8535e-08,-1.2317e-06,-1.6941e-21,0.0015689
38,0.0011767,60,60,6.9755e-11,-1.9266e-08,1.2317e-06,0,-1.1149e-19,6.9755e-11,2.5246e-09,-7.2946e-07,0,0.0011767
38,0.00078446,60,80,-1.6055e-10,1.2002e-08,7.5739e-08,0,-2.8259e-19,-1.35e-10,2.4664e-08,-1.2317e-06,0,0.00078446
38,0.00039223,40,40,3.1016e-10,-3.707e-08,1.2317e-06,0,-6.7551e-20,-3.1016e-10,3.707e-08,-1.2317e-06,0,0.00039223
38,-0.0039223,100,120,-5.5004e-12,8.9447e-09,-1.2317e-06,3.7704e-36,-1.1556e-33,-2.8788e-11,2.3694e-09,4.026e-07,-1.0588e-22,-0.0039223
38,-0.0035301,100,140,1.7267e-11,3.6067e-09,-8.8635e-07,-4.6222e-33,-3.2263e-19,-3.5274e-11,7.3039e-09,-1.5106e-07,0,-0.0035301
38,-0.0031378,100,100,2.9034e-11,4.6884e-10,-6.5101e-07,1.52e-21,4.355e-19,2.9034e-11,-1.2083e-08,1.2317e-06,-6.7763e-21,-0.0031378
38,-0.0027456,100,100,-4.0801e-11,1.3651e-08,-1.2317e-06,0,8.3835e-19,-4.0801e-11,2.669e-09,4.1567e-07,0,-0.0027456
38,-0.0023534,80,80,-2.0086e-11,1.2407e-08,-1.2317e-06,0,-2.6311e-19,2.0086e-11,-1.2407e-08,1.2317e-06,0,-0.0023534
38,-0.0019612,80,80,-4.8813e-11,1.5471e-08,-1.2317e-06,0,-2.1928e-19,-4.8813e-11,1.4938e-10,6.0688e-07,1.2326e-32,-0.0019612
38,-0.0015689,80,80,-7.7541e-11,1.8535e-08,-1.2317e-06,0,-1.7534e-19,-7.7541e-11,6.278e-09,2.3917e-07,0,-0.0015689
38,-0.0011767,60,60,-6.9755e-11,1.9266e-08,-1.2317e-06,0,1.1149e-19,-6.9755e-11,-2.5246e-09,7.2946e-07,0,-0.0011767
38,-0.00078446,80,60,-1.35e-10,2.4664e-08,-1.2317e-06,0,-8.7668e-20,-1.6055e-10,1.2002e-08,7.5739e-08,0,-0.00078446
38,-0.00039223,40,40,-3.1016e-10,3.707e-08,-1.2317e-06,0,6.7551e-20,3.1016e-10,-3.707e-08,1.2317e-06,0,-0.00039223
39,0.0037237,120,120,-2.322e-11,1.2629e-09,4.4141e-07,-7.7037e-34,-4.6439e-19,2.322e-11,-1.2629e-09,-4.4141e-07,6.0185e-36,0.0037237
39,0.0033514,100,100,1.0473e-11,-8.7974e-09,1.1101e-06,0,-1.0233e-18,-1.0473e-11,8.7974e-09,-1.1101e-06,8.4703e-22,0.0033514
39,0.002979,100,100,-2.1645e-11,-1.6291e-09,6.7725e-07,6.163e-33,4.0441e-19,2.1645e-11,1.6291e-09,-6.7725e-07,-6.163e-33,0.002979
39,0.0026066,100,100,-3.2816e-11,1.3499e-09,4.5383e-07,9.2445e-33,6.1314e-19,-3.2816e-11,1.1776e-08,-1.1101e-06,0,0.0026066
39,0.0022342,80,80,-9.8191e-12,-7.1565e-09,9.8446e-07,7.7037e-34,3.5673e-19,-9.8191e-12,1.0299e-08,-1.1101e-06,0,0.0022342
39,0.0018619,80,80,3.7093e-11,-1.3208e-08,1.1101e-06,0,2.0816e-19,-3.7093e-11,1.3208e-08,-1.1101e-06,0,0.0018619
39,0.0014895,80,80,-6.4366e-11,4.4802e-09,2.8626e-07,6.163e-33,2.3384e-18,-6.4366e-11,1.6117e-08,-1.1101e-06,0,0.0014895
39,0.0011171,60,60,-4.978e-11,-4.3701e-09,7.5173e-07,0,-4.0848e-19,4.978e-11,4.3701e-09,-7.5173e-07,0,0.0011171
39,0.00074475,60,60,1.3598e-10,-2.3213e-08,1.1101e-06,0,-7.0568e-20,1.3598e-10,-9.4215e-09,-1.311e-07,0,0.00074475
39,0.00037237,40,40,-2.5746e-10,8.9605e-09,2.8626e-07,0,2.2746e-19,2.5746e-10,-8.9605e-09,-2.8626e-07,0,0.00037237
39,-0.0037237,120,120,2.322e-11,-1.2629e-09,-4.4141e-07,7.7037e-34,4.6439e-19,-2.322e-11,1.2629e-09,4.4141e-07,-6.0185e-36,-0.0037237
39,-0.0033514,100,100,-1.0473e-11,8.7974e-09,-1.1101e-06,0,1.0233e-18,-1.0473e-11,-4.608e-09,9.0068e-07,-1.3553e-20,-0.0033514
39,-0.002979,100,100,2.1645e-11,1.6291e-09,-6.7725e-07,-6.163e-33,-4.0441e-19,-2.1645e-11,-1.6291e-09,6.7725e-07,-1.6941e-21,-0.002979
39,-0.0026066,100,120,3.2816e-11,-1.3499e-09,-4.5383e-07,-9.2445e-33,-6.1314e-19,3.9382e-11,-1.2469e-08,1.1101e-06,3.3881e-21,-0.0026066
39,-0.0022342,80,80,9.8191e-12,7.1565e-09,-9.8446e-07,-7.7037e-34,-3.5673e-19,-9.8191e-12,-7.1565e-09,9.8446e-07,1.5407e-33,-0.0022342
39,-0.0018619,80,80,3.7093e-11,1.3381e-09,-6.3536e-07,-6.163e-33,-1.3476e-18,-3.7093e-11,-1.3381e-09,6.3536e-07,6.163e-33,-0.0018619
39,-0.0014895,80,80,6.4366e-11,-4.4802e-09,-2.8626e-07,-6.163e-33,-2.3384e-18,-6.4366e-11,4.4802e-09,2.8626e-07,6.163e-33,-0.0014895
39,-0.0011171,60,60,4.978e-11,4.3701e-09,-7.5173e-07,0,-4.0859e-19,-4.978e-11,-4.3701e-09,7.5173e-07,0,-0.0011171
39,-0.00074475,60,60,-1.3598e-10,2.3213e-08,-1.1101e-06,0,7.0568e-20,-1.3598e-10,9.4215e-09,1.311e-07,1.6941e-21,-0.00074475
39,-0.00037237,40,40,2.5746e-10,-8.9605e-09,-2.8626e-07,0,-2.2746e-19,-2.5746e-10,8.9605e-09,2.8626e-07,0,-0.00037237
40,0.0035399,120,120,-1.8455e-11,3.3206e-10,4.7173e-07,-7.7037e-34,-3.6909e-19,1.8455e-11,-3.3206e-10,-4.7173e-07,-2.1176e-22,0.0035399
40,0.0031859,100,100,-4.7456e-12,-5.4227e-09,9.0831e-07,1.3482e-33,8.8668e-20,-4.7456e-12,7.3209e-09,-1.0032e-06,0,0.0031859
40,0.0028319,100,100,1.5365e-11,-8.7369e-09,1.0032e-06,0,-8.6471e-19,-1.5365e-11,8.7369e-09,-1.0032e-06,6.7763e-21,0.0028319
40,0.0024779,120,100,3.3819e-11,-1.0984e-08,1.0032e-06,0,7.0097e-19,2.5985e-11,-2.4115e-10,-4.8353e-07,0,0.0024779
40,0.0021239,80,80,-1.1926e-12,-8.1058e-09,9.8796e-07,-2.647e-23,-1.9286e-20,-1.1926e-12,8.4874e-09,-1.0032e-06,0,0.0021239
40,0.0017699,80,80,-2.7119e-11,-2.5747e-09,6.5609e-07,3.0815e-33,9.8526e-19,2.7119e-11,2.5747e-09,-6.5609e-07,-6.163e-33,0.0017699
40,0.001416,80,80,-5.3046e-11,2.9563e-09,3.2423e-07,6.163e-33,1.9272e-18,5.3046e-11,-2.9563e-09,-3.2423e-07,-7.7037e-33,0.001416
40,0.001062,60,60,-3.2848e-11,-5.8912e-09,7.6672e-07,0,-3.8244e-19,-3.2848e-11,1.3775e-08,-1.0032e-06,0,0.001062
40,0.00070798,60,60,1.1479e-10,-2.033e-08,1.0032e-06,0,-6.7127e-20,1.1479e-10,-7.2195e-09,-1.7674e-07,0,0.00070798
40,0.00035399,40,40,2.1219e-10,-2.8037e-08,1.0032e-06,0,-6.0986e-20,-2.1219e-10,2.8037e-08,-1.0032e-06,0,0.00035399
40,-0.0035399,120,120,-1.8455e-11,8.5262e-09,-1.0032e-06,6.5733e-32,6.7724e-34,-1.8455e-11,3.3206e-10,4.7173e-07,2.1176e-22,-0.0035399
40,-0.0031859,100,100,4.7456e-12,5.4227e-09,-9.0831e-07,-1.3482e-33,-8.8668e-20,4.7456e-12,-7.3209e-09,1.0032e-06,0,-0.0031859
40,-0.0028319,100,100,-1.5365e-11,8.7369e-09,-1.0032e-06,0,8.6471e-19,1.5365e-11,-8.7369e-09,1.0032e-06,-6.7763e-21,-0.0028319
40,-0.0024779,100,100,-2.5985e-11,1.0153e-08,-1.0032e-06,0,7.5661e-19,-2.5985e-11,2.4115e-10,4.8353e-07,0,-0.0024779
40,-0.0021239,80,100,1.1926e-12,8.1058e-09,-9.8796e-07,-1.9259e-34,-4.3327e-20,-3.6605e-11,3.0731e-09,2.7113e-07,0,-0.0021239
40,-0.0017699,80,80,2.7119e-11,2.5747e-09,-6.5609e-07,-3.0815e-33,-9.8526e-19,-2.7119e-11,-2.5747e-09,6.5609e-07,6.163e-33,-0.0017699
40,-0.001416,80,80,5.3046e-11,-2.9563e-09,-3.2423e-07,-6.163e-33,-1.9272e-18,5.3046e-11,-1.4018e-08,1.0032e-06,-3.3881e-21,-0.001416
40,-0.001062,60,60,3.2848e-11,5.8912e-09,-7.6672e-07,0,-3.8254e-19,-3.2848e-11,-5.8912e-09,7.6672e-07,0,-0.001062
40,-0.00070798,60,60,-1.1479e-10,2.033e-08,-1.0032e-06,0,6.7127e-20,-1.1479e-10,7.2195e-09,1.7674e-07,0,-0.00070798
40,-0.00035399,40,40,-2.1219e-10,2.8037e-08,-1.0032e-06,0,6.0986e-20,2.1219e-10,-2.8037e-08,1.0032e-06,0,-0.00035399
41,0.0033693,120,120,1.437e-11,-7.3485e-09,9.0887e-07,0,9.5312e-19,1.437e-11,4.508e-10,-4.9501e-07,-3.1764e-22,0.0033693
41,0.0030324,120,120,1.9245e-11,-8.1285e-09,9.0887e-07,-3.3881e-21,8.5783e-19,1.9245e-11,-1.1091e-09,-3.5462e-07,1.5407e-33,0.0030324
41,0.0026954,100,100,1.0024e-11,-7.3956e-09,9.0887e-07,0,-8.23e-19,-1.0024e-11,7.3956e-09,-9.0887e-07,6.7763e-21,0.0026954
41,0.0023585,100,100,2.0132e-11,-8.7434e-09,9.0887e-07,0,-7.2014e-19,-2.0132e-11,8.7434e-09,-9.0887e-07,6.7763e-21,0.0023585
41,0.0020216,100,100,-3.024e-11,2.0047e-09,3.0408e-07,7.7037e-33,5.65e-19,3.024e-11,-2.0047e-09,-3.0408e-07,-7.7037e-33,0.0020216
41,0.0016847,80,80,1.8623e-11,-9.5604e-09,9.0887e-07,0,1.8836e-19,-1.8623e-11,9.5604e-09,-9.0887e-07,6.7763e-21,0.0016847
41,0.0013477,80,80,-4.3301e-11,1.6636e-09,3.5462e-07,6.163e-33,1.5731e-18,-4.3301e-11,1.2193e-08,-9.0887e-07,0,0.0013477
41,0.0010108,60,60,1.8484e-11,-1.1577e-08,9.0887e-07,0,-9.5821e-20,1.8484e-11,7.1411e-09,-7.7578e-07,0,0.0010108
41,0.00067386,60,60,-9.6478e-11,5.3379e-09,2.1423e-07,0,-2.4283e-19,9.6478e-11,-5.3379e-09,-2.1423e-07,0,0.00067386
41,0.00033693,40,40,1.732e-10,-2.4385e-08,9.0887e-07,0,-5.8022e-20,-1.732e-10,2.4385e-08,-9.0887e-07,0,0.00033693
41,-0.0033693,120,120,-1.437e-11,7.3485e-09,-9.0887e-07,0,9.5297e-19,-1.437e-11,-4.508e-10,4.9501e-07,3.1764e-22,-0.0033693
41,-0.0030324,120,120,-1.9245e-11,8.1285e-09,-9.0887e-07,0,8.5767e-19,-1.9245e-11,1.1091e-09,3.5462e-07,-1.5407e-33,-0.0030324
41,-0.0026954,100,100,-1.0024e-11,7.3956e-09,-9.0887e-07,0,8.23e-19,1.0024e-11,-7.3956e-09,9.0887e-07,-6.7763e-21,-0.0026954
41,-0.0023585,100,100,-2.0132e-11,8.7434e-09,-9.0887e-07,0,7.2014e-19,2.0132e-11,-8.7434e-09,9.0887e-07,-6.7763e-21,-0.0023585
41,-0.0020216,100,100,3.024e-11,-2.0047e-09,-3.0408e-07,-7.7037e-33,-5.65e-19,-3.024e-11,2.0047e-09,3.0408e-07,7.7037e-33,-0.0020216
41,-0.0016847,80,80,-1.8623e-11,9.5604e-09,-9.0887e-07,0,-1.8836e-19,1.8623e-11,-9.5604e-09,9.0887e-07,-6.7763e-21,-0.0016847
41,-0.0013477,80,80,4.3301e-11,-1.6636e-09,-3.5462e-07,-6.163e-33,-1.5731e-18,4.3301e-11,-1.2193e-08,9.0887e-07,-3.3881e-21,-0.0013477
41,-0.0010108,60,60,-1.8484e-11,1.1577e-08,-9.0887e-07,0,9.5821e-20,-1.8484e-11,-7.1411e-09,7.7578e-07,0,-0.0010108
41,-0.00067386,60,60,-9.6478e-11,1.7817e-08,-9.0887e-07,0,6.3898e-20,-9.6478e-11,5.3379e-09,2.1423e-07,0,-0.00067386
41,-0.00033693,40,40,-1.732e-10,2.4385e-08,-9.0887e-07,0,5.8022e-20,1.732e-10,-2.4385e-08,9.0887e-07,0,-0.00033693
42,0.0032108,120,120,1.0864e-11,-6.3236e-09,8.2535e-07,-3.3881e-21,9.0834e-19,1.0864e-11,1.1088e-09,-5.1247e-07,0,0.0032108
42,0.0028897,120,120,-1.5509e-11,3.7768e-10,3.7869e-07,-1.0593e-33,-3.1019e-19,1.5509e-11,-3.7768e-10,-3.7869e-07,1.1556e-33,0.0028897
42,0.0025686,100,100,5.4769e-12,-6.2326e-09,8.2535e-07,0,-7.8425e-19,-5.4769e-12,6.2326e-09,-8.2535e-07,0,0.0025686
