41,20,10.000000,50.000000,1.000000
33,-0.0032787,122,122,4.0993e-12,2.611e-09,-5.9984e-07,0,6.1625e-23,-4.0993e-12,-2.611e-09,5.9984e-07,-6.6174e-24,-0.0032787
33,-0.0029509,111,111,-2.74e-13,4.3761e-09,-7.2187e-07,1.1075e-28,-2.9139e-19,-2.74e-13,-4.2545e-09,7.1512e-07,-5.294e-23,-0.0029509
33,-0.002623,105,105,7.3772e-13,4.3768e-09,-7.0561e-07,-2.4074e-35,-4.7309e-20,-7.3772e-13,-4.3768e-09,7.0561e-07,0,-0.002623
33,-0.0022951,98,98,-5.151e-13,4.978e-09,-7.2187e-07,3.3881e-21,1.08e-20,5.151e-13,-4.978e-09,7.2187e-07,-3.0292e-28,-0.0022951
33,-0.0019672,91,91,1.1097e-12,5.0192e-09,-7.0349e-07,-8.4703e-22,9.8123e-20,1.1097e-12,-5.4231e-09,7.2187e-07,-2.0195e-28,-0.0019672
33,-0.0016394,83,83,1.1562e-12,5.5423e-09,-7.0594e-07,0,-1.7156e-20,-1.1562e-12,-5.5423e-09,7.0594e-07,2.647e-23,-0.0016394
33,-0.0013115,74,74,6.165e-13,6.3817e-09,-7.1512e-07,6.7763e-21,-1.241e-18,-6.165e-13,-6.3817e-09,7.1512e-07,0,-0.0013115
33,-0.00098362,64,64,-3.5313e-13,7.5496e-09,-7.2187e-07,0,2.9943e-19,-3.5313e-13,-7.4592e-09,7.1898e-07,0,-0.00098362
33,-0.00065575,53,53,-7.667e-12,9.622e-09,-7.2187e-07,0,-1.3913e-19,-7.667e-12,-7.9966e-09,6.788e-07,0,-0.00065575
33,-0.00032787,37,37,-2.466e-12,1.3128e-08,-7.2187e-07,0,8.7774e-20,2.466e-12,-1.3128e-08,7.2187e-07,0,-0.00032787
34,0.0030887,125,125,3.0456e-12,-3.9242e-09,6.4062e-07,1.9852e-23,7.031e-24,3.0456e-12,2.4014e-09,-5.4544e-07,-5.6424e-37,0.0030887
34,0.0027798,115,115,-7.5865e-13,-3.4811e-09,6.2055e-07,5.294e-23,-2.508e-20,7.5865e-13,3.4811e-09,-6.2055e-07,0,0.0027798
34,0.002471,108,108,4.3582e-13,-4.0172e-09,6.4062e-07,-3.3881e-21,2.6803e-19,-4.3582e-13,4.0172e-09,-6.4062e-07,-2.647e-23,0.002471
34,0.0021621,101,101,-4.6779e-13,-4.1025e-09,6.3108e-07,-5.294e-23,-3.8836e-20,-4.6779e-13,4.2915e-09,-6.4062e-07,-1.0097e-28,0.0021621
34,0.0018532,94,94,-1.2916e-12,-4.2196e-09,6.1779e-07,0,6.0963e-20,1.2916e-12,4.2196e-09,-6.1779e-07,0,0.0018532
34,0.0015444,86,86,1.9189e-12,-5.1861e-09,6.4062e-07,0,-1.81e-19,-1.9189e-12,5.1861e-09,-6.4062e-07,0,0.0015444
34,0.0012355,77,77,2.6111e-12,-5.8146e-09,6.4062e-07,0,5.1547e-19,2.6111e-12,5.0104e-09,-6.0966e-07,-3.3881e-21,0.0012355
34,0.00092661,66,66,5.641e-13,-6.5206e-09,6.4062e-07,0,-3.5157e-19,5.641e-13,6.3716e-09,-6.3571e-07,0,0.00092661
34,0.00061774,54,54,-1.7433e-12,-7.6579e-09,6.3045e-07,0,-1.2958e-22,1.7433e-12,7.6579e-09,-6.3045e-07,0,0.00061774
34,0.00030887,39,39,2.0649e-11,-1.2025e-08,6.4062e-07,0,3.2875e-20,-2.0649e-11,1.2025e-08,-6.4062e-07,0,0.00030887
34,-0.0030887,125,125,-3.0456e-12,3.9242e-09,-6.4062e-07,1.2893e-31,1.2042e-33,-3.0456e-12,-2.4014e-09,5.4544e-07,5.6424e-37,-0.0030887
34,-0.0027798,115,115,7.5865e-13,3.4811e-09,-6.2055e-07,0,1.3013e-20,-7.5865e-13,-3.4811e-09,6.2055e-07,-5.294e-23,-0.0027798
34,-0.002471,108,108,4.3582e-13,3.8289e-09,-6.3045e-07,0,-1.7991e-20,-4.3582e-13,-3.8289e-09,6.3045e-07,0,-0.002471
34,-0.0021621,101,101,-4.6779e-13,4.2915e-09,-6.4062e-07,-2.647e-23,-3.3459e-21,4.6779e-13,-4.2915e-09,6.4062e-07,1.0097e-28,-0.0021621
34,-0.0018532,94,94,1.2916e-12,4.2196e-09,-6.1779e-07,0,-6.0963e-20,-1.2916e-12,-4.2196e-09,6.1779e-07,0,-0.0018532
34,-0.0015444,86,86,-1.9189e-12,5.1861e-09,-6.4062e-07,0,1.81e-19,1.9189e-12,-5.1861e-09,6.4062e-07,0,-0.0015444
34,-0.0012355,77,77,2.6111e-12,5.0104e-09,-6.0966e-07,0,-1.4072e-20,-2.6111e-12,-5.0104e-09,6.0966e-07,-6.7763e-21,-0.0012355
34,-0.00092661,66,66,5.641e-13,6.3716e-09,-6.3571e-07,0,8.1251e-22,-5.641e-13,-6.3716e-09,6.3571e-07,6.6174e-24,-0.00092661
34,-0.00061774,54,54,1.7433e-12,7.6579e-09,-6.3045e-07,0,1.2958e-22,1.7433e-12,-8.0344e-09,6.4062e-07,-1.6941e-21,-0.00061774
34,-0.00030887,39,39,2.0649e-11,8.8033e-09,-5.7781e-07,0,-1.76e-20,2.0649e-11,-1.2025e-08,6.4062e-07,0,-0.00030887
35,0.0029147,128,128,-2.245e-12,-2.205e-09,4.9692e-07,1.3235e-23,-1.6544e-24,2.245e-12,2.205e-09,-4.9692e-07,1.4694e-39,0.0029147
35,0.0026233,118,118,-3.799e-13,-3.1035e-09,5.5991e-07,0,2.4346e-20,3.799e-13,3.1035e-09,-5.5991e-07,2.4074e-35,0.0026233
35,0.0023318,111,111,-2.2124e-13,-3.3608e-09,5.6503e-07,1.3235e-23,-1.299e-20,2.2124e-13,3.3608e-09,-5.6503e-07,1.1435e-34,0.0023318
35,0.0020403,104,104,4.2249e-13,-3.7155e-09,5.7048e-07,0,-4.214e-19,-4.2249e-13,3.7155e-09,-5.7048e-07,-2.0195e-28,0.0020403
35,0.0017488,96,96,1.3033e-13,-3.9784e-09,5.7048e-07,0,-1.629e-19,1.3033e-13,3.9283e-09,-5.6808e-07,-4.2352e-22,0.0017488
35,0.0014574,88,88,7.6265e-13,-4.4113e-09,5.7048e-07,0,1.3939e-19,7.6265e-13,4.1429e-09,-5.5867e-07,0,0.0014574
35,0.0011659,79,79,-1.6102e-12,-4.475e-09,5.5039e-07,-3.3881e-21,6.2485e-19,-1.6102e-12,4.9838e-09,-5.7048e-07,3.3881e-21,0.0011659
35,0.00087442,68,68,6.8577e-13,-5.6552e-09,5.7048e-07,0,-1.8645e-19,-6.8577e-13,5.6552e-09,-5.7048e-07,1.6941e-21,0.00087442
35,0.00058295,56,56,-4.0878e-12,-6.181e-09,5.4485e-07,0,-1.2128e-20,4.0878e-12,6.181e-09,-5.4485e-07,0,0.00058295
35,0.00029147,40,40,1.4983e-11,-1.0307e-08,5.7048e-07,0,-5.024e-20,-1.4983e-11,1.0307e-08,-5.7048e-07,0,0.00029147
35,-0.0029147,128,128,2.245e-12,2.205e-09,-4.9692e-07,-1.3235e-23,1.6544e-24,-2.245e-12,-2.205e-09,4.9692e-07,-1.4694e-39,-0.0029147
35,-0.0026233,118,118,-3.799e-13,3.2828e-09,-5.7048e-07,-5.294e-23,2.0287e-21,-3.799e-13,-3.1035e-09,5.5991e-07,-2.647e-23,-0.0026233
35,-0.0023318,111,111,2.2124e-13,3.3608e-09,-5.6503e-07,1.1435e-34,-1.9799e-20,-2.2124e-13,-3.3608e-09,5.6503e-07,1.3235e-23,-0.0023318
35,-0.0020403,104,104,-4.2249e-13,3.7155e-09,-5.7048e-07,3.3881e-21,-4.2135e-19,4.2249e-13,-3.7155e-09,5.7048e-07,2.0195e-28,-0.0020403
35,-0.0017488,96,96,1.3033e-13,3.9283e-09,-5.6808e-07,-3.6111e-35,-5.8464e-21,-1.3033e-13,-3.9283e-09,5.6808e-07,4.2352e-22,-0.0017488
35,-0.0014574,88,88,7.6265e-13,4.1429e-09,-5.5867e-07,4.7974e-35,4.5799e-21,-7.6265e-13,-4.1429e-09,5.5867e-07,0,-0.0014574
35,-0.0011659,79,79,1.6102e-12,4.475e-09,-5.5039e-07,0,2.8007e-20,1.6102e-12,-4.9838e-09,5.7048e-07,-3.3881e-21,-0.0011659
35,-0.00087442,68,68,-6.8577e-13,5.6552e-09,-5.7048e-07,0,1.8645e-19,-6.8577e-13,-5.4686e-09,5.6414e-07,0,-0.00087442
35,-0.00058295,56,56,4.0878e-12,6.181e-09,-5.4485e-07,0,1.2128e-20,-4.0878e-12,-6.181e-09,5.4485e-07,0,-0.00058295
35,-0.00029147,40,40,-1.4983e-11,1.0307e-08,-5.7048e-07,0,5.024e-20,-1.4983e-11,-7.9099e-09,5.2254e-07,0,-0.00029147
36,0.0027551,131,131,1.6354e-12,-2.8795e-09,5.0969e-07,-2.1396e-35,4.2538e-37,1.6354e-12,2.0225e-09,-4.5356e-07,4.0796e-29,0.0027551
36,0.0024795,121,121,-1.1072e-13,-2.7725e-09,5.0645e-07,0,-4.9374e-21,-1.1072e-13,2.8261e-09,-5.0969e-07,0,0.0024795
36,0.002204,114,114,-6.9921e-14,-2.9594e-09,5.0787e-07,0,6.6501e-21,6.9921e-14,2.9594e-09,-5.0787e-07,6.0185e-36,0.002204
36,0.0019285,107,107,3.8018e-13,-3.2299e-09,5.0969e-07,0,-2.6904e-19,-3.8018e-13,3.2299e-09,-5.0969e-07,-2.647e-23,0.0019285
36,0.001653,99,99,-3.7873e-13,-3.3323e-09,5.0227e-07,4.2352e-22,-3.921e-19,-3.7873e-13,3.4822e-09,-5.0969e-07,5.0487e-29,0.001653
36,0.0013775,91,91,-1.2857e-12,-3.422e-09,4.884e-07,-9.6296e-35,-2.5682e-20,1.2857e-12,3.422e-09,-4.884e-07,9.6296e-35,0.0013775
36,0.001102,81,81,8.8311e-13,-4.2904e-09,5.0969e-07,0,-8.6551e-19,-8.8311e-13,4.2904e-09,-5.0969e-07,1.6941e-21,0.001102
36,0.00082652,70,70,-7.4699e-13,-4.7148e-09,5.0237e-07,-9.6296e-35,1.6771e-20,-7.4699e-13,4.9239e-09,-5.0969e-07,0,0.00082652
36,0.00055101,57,57,-2.7968e-13,-5.9188e-09,5.0787e-07,0,1.3538e-21,-2.7968e-13,5.9825e-09,-5.0969e-07,3.3881e-21,0.00055101
36,0.00027551,41,41,1.0713e-11,-8.8733e-09,5.0969e-07,0,-2.8217e-20,1.0713e-11,7.1163e-09,-4.7367e-07,0,0.00027551
36,-0.0027551,131,131,1.6354e-12,2.0225e-09,-4.5356e-07,2.0881e-53,1.3364e-51,-1.6354e-12,-2.0225e-09,4.5356e-07,-4.0796e-29,-0.0027551
36,-0.0024795,121,121,1.1072e-13,2.7725e-09,-5.0645e-07,-1.2037e-35,1.7186e-20,-1.1072e-13,-2.7725e-09,5.0645e-07,0,-0.0024795
36,-0.002204,114,114,6.9921e-14,2.9594e-09,-5.0787e-07,6.0185e-36,1.291e-20,-6.9921e-14,-2.9594e-09,5.0787e-07,0,-0.002204
36,-0.0019285,107,107,3.8018e-13,3.0672e-09,-5.0098e-07,1.2037e-35,-1.3554e-20,-3.8018e-13,-3.0672e-09,5.0098e-07,-2.647e-23,-0.0019285
36,-0.001653,99,99,3.7873e-13,3.3323e-09,-5.0227e-07,-4.2352e-22,9.2909e-20,3.7873e-13,-3.4822e-09,5.0969e-07,-5.0487e-29,-0.001653
36,-0.0013775,91,91,1.2857e-12,3.422e-09,-4.884e-07,9.6296e-35,2.5682e-20,-1.2857e-12,-3.422e-09,4.884e-07,-9.6296e-35,-0.0013775
36,-0.001102,81,81,-8.8311e-13,4.2904e-09,-5.0969e-07,0,8.6551e-19,8.8311e-13,-4.2904e-09,5.0969e-07,-1.6941e-21,-0.001102
36,-0.00082652,70,70,7.4699e-13,4.7148e-09,-5.0237e-07,4.8148e-35,-1.6771e-20,7.4699e-13,-4.9239e-09,5.0969e-07,-3.3881e-21,-0.00082652
36,-0.00055101,57,57,2.7968e-13,5.9188e-09,-5.0787e-07,0,-1.3538e-21,-2.7968e-13,-5.9188e-09,5.0787e-07,-8.4703e-21,-0.00055101
36,-0.00027551,41,41,-1.0713e-11,8.8733e-09,-5.0969e-07,0,2.8217e-20,-1.0713e-11,-7.1163e-09,4.7367e-07,-5.294e-23,-0.00027551
37,0.0026081,134,134,-1.171e-12,-1.8541e-09,4.1473e-07,2.9134e-32,5.7384e-34,1.171e-12,1.8541e-09,-4.1473e-07,0,0.0026081
37,0.0023473,125,125,-3.901e-13,-2.3061e-09,4.4459e-07,1.5882e-22,2.3074e-20,-3.901e-13,2.5012e-09,-4.5678e-07,5.294e-23,0.0023473
37,0.0020865,118,118,-5.1938e-13,-2.4173e-09,4.4232e-07,-5.294e-23,-4.0499e-21,-5.1938e-13,2.6624e-09,-4.5678e-07,0,0.0020865
37,0.0018257,110,110,3.4129e-13,-2.8184e-09,4.5678e-07,-9.374e-30,1.799e-19,3.4129e-13,2.6683e-09,-4.4852e-07,6.0185e-36,0.0018257
37,0.0015649,102,102,-5.3313e-13,-2.8405e-09,4.4569e-07,-4.2352e-22,-3.2717e-20,5.3313e-13,2.8405e-09,-4.4569e-07,-1.4444e-34,0.0015649
37,0.0013041,93,93,5.1463e-13,-3.3382e-09,4.5678e-07,-3.3881e-21,4.3569e-20,-5.1463e-13,3.3382e-09,-4.5678e-07,5.0822e-21,0.0013041
37,0.0010433,83,83,-3.5827e-13,-3.5896e-09,4.5185e-07,1.8056e-35,5.3163e-21,-3.5827e-13,3.7086e-09,-4.5678e-07,0,0.0010433
37,0.00078244,72,72,7.6773e-13,-4.3032e-09,4.5678e-07,0,-4.1648e-19,-7.6773e-13,4.3032e-09,-4.5678e-07,-1.6941e-21,0.00078244
37,0.00052163,59,59,-2.0775e-12,-4.8345e-09,4.4232e-07,0,-6.0361e-21,2.0775e-12,4.8345e-09,-4.4232e-07,0,0.00052163
37,0.00026081,42,42,7.4948e-12,-7.6702e-09,4.5678e-07,0,-1.0376e-19,-7.4948e-12,7.6702e-09,-4.5678e-07,0,0.00026081
37,-0.0026081,134,134,1.171e-12,1.8541e-09,-4.1473e-07,-3.7635e-37,-2.889e-34,-1.171e-12,-1.8541e-09,4.1473e-07,0,-0.0026081
37,-0.0023473,125,125,3.901e-13,2.3061e-09,-4.4459e-07,-2.4074e-35,-1.2604e-20,-3.901e-13,-2.3061e-09,4.4459e-07,0,-0.0023473
37,-0.0020865,118,118,-5.1938e-13,2.6624e-09,-4.5678e-07,-5.294e-23,3.4262e-21,-5.1938e-13,-2.4173e-09,4.4232e-07,5.294e-23,-0.0020865
37,-0.0018257,110,110,-3.4129e-13,2.8184e-09,-4.5678e-07,3.4618e-29,-1.799e-19,-3.4129e-13,-2.6683e-09,4.4852e-07,-6.0185e-36,-0.0018257
37,-0.0015649,102,102,5.3313e-13,2.8405e-09,-4.4569e-07,0,-3.2796e-20,-5.3313e-13,-2.8405e-09,4.4569e-07,1.4444e-34,-0.0015649
37,-0.0013041,93,93,5.1463e-13,3.1468e-09,-4.4788e-07,0,7.9258e-21,5.1463e-13,-3.3382e-09,4.5678e-07,-5.0822e-21,-0.0013041
37,-0.0010433,83,83,-3.5827e-13,3.7086e-09,-4.5678e-07,0,2.8587e-20,3.5827e-13,-3.7086e-09,4.5678e-07,0,-0.0010433
37,-0.00078244,72,72,-7.6773e-13,4.3032e-09,-4.5678e-07,0,4.1648e-19,-7.6773e-13,-4.0821e-09,4.4882e-07,0,-0.00078244
37,-0.00052163,59,59,2.0775e-12,4.8345e-09,-4.4232e-07,0,6.0361e-21,-2.0775e-12,-4.8345e-09,4.4232e-07,2.647e-23,-0.00052163
37,-0.00026081,42,42,-7.4948e-12,7.6702e-09,-4.5678e-07,0,1.0376e-19,7.4948e-12,-7.6702e-09,4.5678e-07,0,-0.00026081
38,0.0024727,137,137,8.1714e-13,-2.1471e-09,4.1057e-07,2.5163e-37,-2.9785e-35,-8.1715e-13,2.1471e-09,-4.1057e-07,-1.1593e-24,0.0024727
38,0.0022254,128,128,-1.88e-13,-2.0742e-09,4.044e-07,0,-6.0177e-21,-1.88e-13,2.1704e-09,-4.1057e-07,-2.647e-23,0.0022254
38,0.0019781,121,121,3.576e-13,-2.3198e-09,4.1057e-07,-1.9846e-29,2.8764e-20,3.576e-13,2.1467e-09,-4.0009e-07,-2.4074e-35,0.0019781
38,0.0017309,113,113,-3.0592e-13,-2.33e-09,4.0275e-07,-4.2352e-22,-1.4214e-20,3.0592e-13,2.33e-09,-4.0275e-07,2.4074e-35,0.0017309
38,0.0014836,105,105,-6.2244e-13,-2.4325e-09,3.9684e-07,2.4074e-35,3.9916e-20,-6.2244e-13,2.6939e-09,-4.1057e-07,-1.5146e-28,0.0014836
38,0.0012363,96,96,8.8008e-13,-2.9638e-09,4.1057e-07,0,1.6681e-19,-8.8008e-13,2.9638e-09,-4.1057e-07,1.6941e-21,0.0012363
38,0.00098907,85,85,-5.5639e-31,-3.2201e-09,4.1057e-07,3.4561e-09,8.1321e-11,-6.46e-27,3.2201e-09,-4.1057e-07,-3.4561e-09,0.00098907
38,0.0007418,75,74,2.6554e-12,-3.915e-09,4.1057e-07,0,-4.8111e-19,7.6179e-13,3.5485e-09,-4.0222e-07,0,0.0007418
38,0.00049454,61,61,3.1855e-12,-4.7461e-09,4.1057e-07,0,6.7763e-20,-3.1855e-12,4.7461e-09,-4.1057e-07,0,0.00049454
38,0.00024727,43,43,-5.0694e-12,-5.7841e-09,3.9182e-07,0,4.4303e-21,5.0694e-12,5.7841e-09,-3.9182e-07,0,0.00024727
38,-0.0024727,137,137,-8.1714e-13,2.1471e-09,-4.1057e-07,-7.3713e-37,8.8796e-35,8.1715e-13,-2.1471e-09,4.1057e-07,1.1593e-24,-0.0024727
38,-0.0022254,128,128,-1.88e-13,2.1704e-09,-4.1057e-07,-2.647e-23,6.2039e-22,-1.88e-13,-2.0742e-09,4.044e-07,0,-0.0022254
38,-0.0019781,121,121,3.576e-13,2.1467e-09,-4.0009e-07,-1.2037e-35,5.5505e-20,-3.576e-13,-2.1467e-09,4.0009e-07,0,-0.0019781
38,-0.0017309,113,113,-3.0592e-13,2.4683e-09,-4.1057e-07,0,3.8054e-21,-3.0592e-13,-2.33e-09,4.0275e-07,1.0588e-22,-0.0017309
38,-0.0014836,105,105,6.2244e-13,2.4325e-09,-3.9684e-07,-2.4074e-35,-3.9916e-20,6.2244e-13,-2.6939e-09,4.1057e-07,1.5146e-28,-0.0014836
38,-0.0012363,96,96,8.8008e-13,2.6258e-09,-3.9434e-07,-2.4074e-34,-3.9478e-20,8.8008e-13,-2.9638e-09,4.1057e-07,-1.6941e-21,-0.0012363
38,-0.00098907,85,85,-1.7482e-30,3.2201e-09,-4.1057e-07,-3.4561e-09,-8.1321e-11,6.46e-27,-3.2201e-09,4.1057e-07,3.4561e-09,-0.00098907
38,-0.0007418,74,74,7.6179e-13,3.5485e-09,-4.0222e-07,0,1.621e-19,-7.6179e-13,-3.5485e-09,4.0222e-07,0,-0.0007418
38,-0.00049454,61,61,-3.1855e-12,4.7461e-09,-4.1057e-07,0,-6.7763e-20,-3.1855e-12,-3.9689e-09,3.8686e-07,0,-0.00049454
38,-0.00024727,43,43,5.0694e-12,5.7841e-09,-3.9182e-07,0,-4.4304e-21,-5.0694e-12,-5.7841e-09,3.9182e-07,0,-0.00024727
39,0.0023475,140,140,-5.4779e-13,-1.5576e-09,3.4857e-07,0,-4.2083e-23,5.4779e-13,1.5576e-09,-3.4857e-07,5.5432e-37,0.0023475
39,0.0021128,131,131,-4.1227e-14,-1.8688e-09,3.6863e-07,-6.6174e-24,-1.983e-21,-4.1227e-14,1.8904e-09,-3.7005e-07,-6.6174e-24,0.0021128
39,0.001878,124,124,-2.3626e-13,-1.9114e-09,3.6278e-07,8.4703e-22,7.2501e-20,-2.3626e-13,2.0286e-09,-3.7005e-07,0,0.001878
39,0.0016433,116,116,2.7401e-13,-2.1691e-09,3.7005e-07,0,1.9762e-19,-2.7401e-13,2.1691e-09,-3.7005e-07,0,0.0016433
39,0.0014085,107,107,-8.5276e-14,-2.2813e-09,3.681e-07,-3.0093e-36,3.0402e-21,8.5276e-14,2.2813e-09,-3.681e-07,-4.2352e-22,0.0014085
39,0.0011738,98,98,-3.5441e-13,-2.4247e-09,3.6324e-07,0,-5.623e-21,-3.5441e-13,2.5636e-09,-3.7005e-07,0,0.0011738
39,0.000939,88,88,-8.1126e-13,-2.613e-09,3.5748e-07,0,-4.8718e-21,-8.1126e-13,2.8986e-09,-3.7005e-07,3.3881e-21,0.000939
39,0.00070425,76,76,7.3875e-13,-3.3209e-09,3.7005e-07,0,-1.4659e-19,-7.3875e-13,3.3209e-09,-3.7005e-07,0,0.00070425
39,0.0004695,62,62,9.4502e-13,-4.0571e-09,3.7005e-07,0,-4.1822e-20,9.4502e-13,3.8228e-09,-3.6278e-07,0,0.0004695
39,0.00023475,44,44,3.245e-12,-5.7972e-09,3.7005e-07,0,-7.3745e-20,3.245e-12,5.226e-09,-3.5748e-07,0,0.00023475
39,-0.0023475,140,140,5.4779e-13,1.5576e-09,-3.4857e-07,8.2718e-25,-4.2186e-23,-5.4779e-13,-1.5576e-09,3.4857e-07,-5.5432e-37,-0.0023475
39,-0.0021128,131,131,-4.1227e-14,1.8904e-09,-3.7005e-07,-6.6174e-24,2.9975e-22,-4.1227e-14,-1.8688e-09,3.6863e-07,0,-0.0021128
39,-0.001878,124,124,2.3626e-13,1.9114e-09,-3.6278e-07,1.2037e-35,-2.0604e-20,-2.3626e-13,-1.9114e-09,3.6278e-07,-2.647e-23,-0.001878
39,-0.0016433,116,116,-2.7401e-13,2.1691e-09,-3.7005e-07,0,1.9757e-19,-2.7401e-13,-2.042e-09,3.6267e-07,0,-0.0016433
39,-0.0014085,107,107,8.5276e-14,2.2813e-09,-3.681e-07,-4.2352e-22,-9.5093e-20,-8.5276e-14,-2.2813e-09,3.681e-07,4.2352e-22,-0.0014085
39,-0.0011738,98,98,3.5441e-13,2.4247e-09,-3.6324e-07,0,5.623e-21,3.5441e-13,-2.5636e-09,3.7005e-07,0,-0.0011738
39,-0.000939,88,88,-8.1126e-13,2.8986e-09,-3.7005e-07,0,-8.9838e-20,8.1126e-13,-2.8986e-09,3.7005e-07,-3.3881e-21,-0.000939
39,-0.00070425,76,76,-7.3875e-13,3.3209e-09,-3.7005e-07,0,1.4659e-19,-7.3875e-13,-3.0963e-09,3.6151e-07,0,-0.00070425
39,-0.0004695,62,62,-9.4502e-13,4.0571e-09,-3.7005e-07,0,4.1822e-20,-9.4502e-13,-3.8228e-09,3.6278e-07,1.3235e-23,-0.0004695
39,-0.00023475,44,44,-3.245e-12,5.7972e-09,-3.7005e-07,0,7.3745e-20,-3.245e-12,-5.226e-09,3.5748e-07,1.3235e-23,-0.00023475
40,0.0022316,143,143,2.484e-25,-1.5262e-09,3.2736e-07,1.3747e-09,5.7693e-11,6.6398e-26,1.5262e-09,-3.2736e-07,-1.3747e-09,0.0022316
40,0.0020084,135,135,-2.0859e-13,-1.5763e-09,3.268e-07,-2.647e-23,7.7424e-20,2.0859e-13,1.5763e-09,-3.268e-07,-7.8241e-35,0.0020084
40,0.0017853,128,127,-4.5864e-13,-1.5852e-09,3.1938e-07,8.4703e-22,5.0293e-21,1.4546e-13,1.7062e-09,-3.2972e-07,-3.0093e-36,0.0017853
40,0.0015621,119,119,-2.4537e-13,-1.7956e-09,3.2746e-07,0,7.667e-20,-2.4537e-13,1.9124e-09,-3.3441e-07,2.647e-23,0.0015621
40,0.001339,110,110,-2.0127e-13,-1.9677e-09,3.2954e-07,8.4703e-22,1.166e-20,2.0127e-13,1.9677e-09,-3.2954e-07,6.0185e-36,0.001339
40,0.0011158,101,101,6.1412e-13,-2.29e-09,3.3441e-07,0,3.8172e-19,6.1412e-13,2.0419e-09,-3.2188e-07,1.3386e-33,0.0011158
40,0.00089264,90,90,4.6932e-13,-2.5334e-09,3.3441e-07,0,-1.8513e-19,-4.6932e-13,2.5334e-09,-3.3441e-07,1.6941e-21,0.00089264
40,0.00066948,78,78,7.0522e-13,-2.9315e-09,3.3441e-07,0,-1.3391e-19,-7.0522e-13,2.9315e-09,-3.3441e-07,0,0.00066948
40,0.00044632,64,64,1.8346e-12,-3.64e-09,3.3441e-07,0,-1.3582e-19,-1.8346e-12,3.64e-09,-3.3441e-07,0,0.00044632
40,0.00022316,46,45,8.5158e-12,-5.3688e-09,3.3441e-07,0,9.3174e-21,-1.8773e-12,5.0668e-09,-3.3441e-07,0,0.00022316
40,-0.0022316,143,143,-2.4158e-25,1.5262e-09,-3.2736e-07,-1.3747e-09,-5.7693e-11,-6.6398e-26,-1.5262e-09,3.2736e-07,1.3747e-09,-0.0022316
40,-0.0020084,135,135,-2.0859e-13,1.6889e-09,-3.3441e-07,0,1.1371e-20,-2.0859e-13,-1.5763e-09,3.268e-07,-2.647e-23,-0.0020084
40,-0.0017853,127,127,1.4546e-13,1.7062e-09,-3.2972e-07,0,2.0251e-20,-1.4546e-13,-1.7062e-09,3.2972e-07,-1.3235e-23,-0.0017853
40,-0.0015621,119,119,2.4537e-13,1.7956e-09,-3.2746e-07,0,7.6643e-20,-2.4537e-13,-1.7956e-09,3.2746e-07,2.647e-23,-0.0015621
40,-0.001339,110,110,2.0127e-13,1.9677e-09,-3.2954e-07,-8.4703e-22,-1.1964e-20,-2.0127e-13,-1.9677e-09,3.2954e-07,-6.0185e-36,-0.001339
40,-0.0011158,101,101,6.1412e-13,2.0419e-09,-3.2188e-07,1.3482e-33,9.0523e-19,-6.1412e-13,-2.0419e-09,3.2188e-07,-1.3386e-33,-0.0011158
40,-0.00089264,90,90,-4.6932e-13,2.5334e-09,-3.3441e-07,0,1.8513e-19,4.6932e-13,-2.5334e-09,3.3441e-07,-1.6941e-21,-0.00089264
40,-0.00066948,78,79,-7.0522e-13,2.9315e-09,-3.3441e-07,5.0822e-21,1.7428e-19,-2.0181e-12,-2.3969e-09,3.0922e-07,0,-0.00066948
40,-0.00044632,64,64,-1.8346e-12,3.64e-09,-3.3441e-07,0,1.3582e-19,1.8346e-12,-3.64e-09,3.3441e-07,0,-0.00044632
40,-0.00022316,45,45,-1.8773e-12,5.0668e-09,-3.3441e-07,0,1.44e-20,1.8773e-12,-5.0668e-09,3.3441e-07,0,-0.00022316
41,0.0021241,147,147,-3.7351e-13,-1.2275e-09,2.8681e-07,1.0588e-22,-3.7504e-21,3.7351e-13,1.2275e-09,-2.8681e-07,-1.0697e-36,0.0021241
41,0.0019117,138,138,-9.5252e-14,-1.4285e-09,2.9933e-07,-1.3235e-23,-9.2748e-22,-9.5252e-14,1.4811e-09,-3.0296e-07,-1.3235e-23,0.0019117
41,0.0016992,130,130,-7.7814e-14,-1.5267e-09,3.0033e-07,1.2705e-21,1.1901e-19,-7.7814e-14,1.5671e-09,-3.0296e-07,0,0.0016992
41,0.0014868,122,122,-2.1975e-13,-1.584e-09,2.9642e-07,0,-1.0232e-19,-2.1975e-13,1.6912e-09,-3.0296e-07,0,0.0014868
41,0.0012744,113,113,-2.7689e-13,-1.7039e-09,2.9589e-07,-4.2352e-22,1.344e-19,2.7689e-13,1.7039e-09,-2.9589e-07,0,0.0012744
41,0.001062,103,103,2.4858e-13,-1.995e-09,3.0296e-07,0,1.9561e-20,2.4858e-13,1.8926e-09,-2.9768e-07,-3.6111e-35,0.001062
41,0.00084962,92,92,-2.1432e-13,-2.1428e-09,2.9933e-07,0,4.1835e-21,2.1432e-13,2.1428e-09,-2.9933e-07,0,0.00084962
41,0.00063722,80,80,-6.6575e-13,-2.3826e-09,2.9444e-07,9.6296e-35,2.4187e-20,-6.6575e-13,2.5957e-09,-3.0296e-07,0,0.00063722
