41,20,10.000000,50.000000,1.000000
34,0.00061774,44,44,1.9038e-12,-1.4671e-08,9.6093e-07,0,-1.9418e-19,-1.9038e-12,1.4671e-08,-9.6093e-07,0,0.00061774
34,0.00030887,32,32,5.4722e-11,-2.2354e-08,9.6093e-07,0,1.1594e-19,5.4722e-11,1.535e-08,-8.4886e-07,0,0.00030887
34,-0.0030887,99,99,1.5818e-12,6.0533e-09,-9.2992e-07,3.5618e-32,9.8652e-34,-1.5818e-12,-6.0533e-09,9.2992e-07,0,-0.0030887
34,-0.0027798,94,94,-1.9375e-12,7.0579e-09,-9.6093e-07,6.7763e-21,-8.4597e-20,-1.9375e-12,-6.3295e-09,9.2669e-07,8.4703e-22,-0.0027798
34,-0.002471,88,88,-4.7596e-13,7.3356e-09,-9.6093e-07,0,-2.3643e-19,4.7596e-13,-7.3356e-09,9.6093e-07,-6.7763e-21,-0.002471
34,-0.0021621,83,83,-2.8143e-12,8.0298e-09,-9.6093e-07,0,3.1044e-19,2.8143e-12,-8.0298e-09,9.6093e-07,-3.3881e-21,-0.0021621
34,-0.0018532,77,77,3.9166e-12,7.5155e-09,-9.1449e-07,0,-2.1109e-20,-3.9166e-12,-7.5155e-09,9.1449e-07,0,-0.0018532
34,-0.0015444,70,70,3.1443e-12,8.5648e-09,-9.3012e-07,0,-7.0596e-20,3.1443e-12,-9.4452e-09,9.6093e-07,-3.3881e-21,-0.0015444
34,-0.0012355,63,63,-6.823e-12,1.0742e-08,-9.6093e-07,0,6.1749e-19,6.823e-12,-1.0742e-08,9.6093e-07,3.3881e-21,-0.0012355
34,-0.00092661,54,55,2.6149e-12,1.1487e-08,-9.4568e-07,0,1.9437e-22,-1.3876e-11,-9.6125e-09,8.7698e-07,0,-0.00092661
34,-0.00061774,44,44,-1.9038e-12,1.4671e-08,-9.6093e-07,0,1.9418e-19,1.9038e-12,-1.4671e-08,9.6093e-07,0,-0.00061774
34,-0.00030887,32,32,-5.4722e-11,2.2354e-08,-9.6093e-07,0,-1.1594e-19,-5.4722e-11,-1.535e-08,8.4886e-07,0,-0.00030887
35,0.0029147,102,102,-1.467e-12,-5.194e-09,8.252e-07,1.2502e-31,4.8329e-33,-1.467e-12,5.7925e-09,-8.5573e-07,8.5829e-37,0.0029147
35,0.0026233,96,96,-1.955e-13,-5.8925e-09,8.5212e-07,6.0185e-35,8.7696e-21,-1.955e-13,5.9676e-09,-8.5573e-07,0,0.0026233
35,0.0023318,91,91,-1.3258e-12,-5.9473e-09,8.3377e-07,-1.0588e-22,6.6969e-20,1.3258e-12,5.9473e-09,-8.3377e-07,0,0.0023318
35,0.0020403,85,85,-1.1818e-12,-6.4437e-09,8.3865e-07,-5.294e-23,-7.1849e-21,-1.1818e-12,6.8455e-09,-8.5573e-07,0,0.0020403
35,0.0017488,79,79,-2.4153e-12,-6.7125e-09,8.2558e-07,-1.9259e-34,-4.201e-20,2.4153e-12,6.7125e-09,-8.2558e-07,0,0.0017488
35,0.0014574,72,72,2.3812e-12,-8.152e-09,8.5573e-07,0,-7.7578e-19,-2.3812e-12,8.152e-09,-8.5573e-07,0,0.0014574
35,0.0011659,64,64,4.3988e-13,-8.9514e-09,8.5573e-07,0,-3.5491e-19,-4.3988e-13,8.9514e-09,-8.5573e-07,0,0.0011659
35,0.00087442,56,56,-6.1316e-12,-9.2716e-09,8.1727e-07,0,1.1117e-18,-6.1316e-12,1.0645e-08,-8.5573e-07,0,0.00087442
35,0.00058295,46,46,1.382e-11,-1.3249e-08,8.5573e-07,0,2.4458e-20,1.382e-11,1.0707e-08,-7.9724e-07,0,0.00058295
35,0.00029147,32,32,1.7595e-12,-1.7903e-08,8.5573e-07,0,1.0927e-19,-1.7595e-12,1.7903e-08,-8.5573e-07,0,0.00029147
35,-0.0029147,102,102,1.467e-12,5.194e-09,-8.252e-07,-1.2502e-31,-4.8329e-33,-1.467e-12,-5.194e-09,8.252e-07,1.3584e-34,-0.0029147
35,-0.0026233,96,97,1.955e-13,5.8925e-09,-8.5212e-07,-6.0185e-35,-8.7696e-21,-2.0531e-12,-5.3502e-09,8.1709e-07,3.1764e-22,-0.0026233
35,-0.0023318,91,91,1.3258e-12,5.9473e-09,-8.3377e-07,0,2.6483e-20,-1.3258e-12,-5.9473e-09,8.3377e-07,-5.294e-23,-0.0023318
35,-0.0020403,85,85,1.1818e-12,6.4437e-09,-8.3865e-07,9.7536e-35,-2.3898e-20,-1.1818e-12,-6.4437e-09,8.3865e-07,0,-0.0020403
35,-0.0017488,79,79,2.4153e-12,6.7125e-09,-8.2558e-07,1.5407e-33,-1.2589e-18,-2.4153e-12,-6.7125e-09,8.2558e-07,1.0588e-22,-0.0017488
35,-0.0014574,72,72,-2.3812e-12,8.152e-09,-8.5573e-07,0,7.7578e-19,2.3812e-12,-8.152e-09,8.5573e-07,3.3881e-21,-0.0014574
35,-0.0011659,64,64,-4.3988e-13,8.9514e-09,-8.5573e-07,0,3.5491e-19,-4.3988e-13,-8.8388e-09,8.5212e-07,0,-0.0011659
35,-0.00087442,56,56,-6.1316e-12,1.0645e-08,-8.5573e-07,0,-1.8222e-19,-6.1316e-12,-9.2716e-09,8.1727e-07,0,-0.00087442
35,-0.00058295,46,46,1.382e-11,1.0707e-08,-7.9724e-07,0,-1.9951e-20,-1.382e-11,-1.0707e-08,7.9724e-07,-5.294e-23,-0.00058295
35,-0.00029147,32,32,-1.7595e-12,1.7903e-08,-8.5573e-07,0,-1.0927e-19,1.7595e-12,-1.7903e-08,8.5573e-07,0,-0.00029147
36,0.0027551,104,104,-3.4689e-14,-4.8912e-09,7.6379e-07,2.0743e-36,1.9497e-34,-3.4689e-14,4.9057e-09,-7.6454e-07,3.2693e-36,0.0027551
36,0.0024795,100,99,-2.0671e-12,-4.5457e-09,7.2319e-07,2.1176e-22,-2.9424e-20,-5.6809e-13,5.2234e-09,-7.6454e-07,0,0.0024795
36,0.002204,93,93,4.5625e-15,-5.4811e-09,7.6454e-07,0,1.3605e-19,-4.5625e-15,5.4811e-09,-7.6454e-07,4.1359e-25,0.002204
36,0.0019285,87,87,2.0226e-14,-5.8609e-09,7.6454e-07,0,-6.1346e-19,-2.0226e-14,5.8609e-09,-7.6454e-07,0,0.0019285
36,0.001653,81,81,1.3247e-12,-6.4355e-09,7.6454e-07,0,-1.2984e-18,-1.3247e-12,6.4355e-09,-7.6454e-07,0,0.001653
36,0.0013775,74,74,1.8014e-12,-7.0654e-09,7.6454e-07,0,-2.1515e-19,-1.8014e-12,7.0654e-09,-7.6454e-07,0,0.0013775
36,0.001102,66,66,1.2782e-12,-7.8351e-09,7.6454e-07,0,-4.1812e-19,-1.2782e-12,7.8351e-09,-7.6454e-07,0,0.001102
36,0.00082652,57,57,4.1952e-13,-8.9738e-09,7.6454e-07,0,-3.9271e-19,-4.1952e-13,8.9738e-09,-7.6454e-07,0,0.00082652
36,0.00055101,47,47,7.3422e-12,-1.1305e-08,7.6454e-07,0,7.4221e-20,7.3422e-12,9.9243e-09,-7.321e-07,0,0.00055101
36,0.00027551,33,33,5.1128e-12,-1.567e-08,7.6454e-07,0,-2.4246e-20,-5.1128e-12,1.567e-08,-7.6454e-07,0,0.00027551
36,-0.0027551,104,104,-3.4689e-14,4.9057e-09,-7.6454e-07,0,-5.6889e-19,-3.4689e-14,-4.8912e-09,7.6379e-07,0,-0.0027551
36,-0.0024795,99,99,-5.6809e-13,5.2234e-09,-7.6454e-07,-5.294e-23,-2.5018e-21,-5.6809e-13,-4.9984e-09,7.534e-07,0,-0.0024795
36,-0.002204,93,93,4.5625e-15,5.4794e-09,-7.6446e-07,0,7.0267e-23,4.5625e-15,-5.4811e-09,7.6454e-07,-3.3881e-21,-0.002204
36,-0.0019285,87,87,-2.0226e-14,5.8609e-09,-7.6454e-07,0,6.1346e-19,-2.0226e-14,-5.8538e-09,7.6423e-07,0,-0.0019285
36,-0.001653,81,82,-1.3247e-12,6.4355e-09,-7.6454e-07,0,1.2984e-18,4.0175e-12,-6.655e-09,7.6454e-07,-3.3881e-21,-0.001653
36,-0.0013775,74,74,1.8014e-12,6.5322e-09,-7.4481e-07,-1.2797e-33,-3.6111e-35,-1.8014e-12,-6.5322e-09,7.4481e-07,0,-0.0013775
36,-0.001102,66,66,-1.2782e-12,7.8351e-09,-7.6454e-07,0,4.1812e-19,-1.2782e-12,-7.4976e-09,7.534e-07,0,-0.001102
36,-0.00082652,57,57,-4.1952e-13,8.9738e-09,-7.6454e-07,0,3.9271e-19,4.1952e-13,-8.9738e-09,7.6454e-07,-5.0822e-21,-0.00082652
36,-0.00055101,47,47,7.3422e-12,9.9243e-09,-7.321e-07,0,1.321e-20,-7.3422e-12,-9.9243e-09,7.321e-07,0,-0.00055101
36,-0.00027551,33,33,-5.1128e-12,1.567e-08,-7.6454e-07,0,2.4246e-20,-5.1128e-12,-1.4995e-08,7.534e-07,0,-0.00027551
37,0.0026081,107,107,-1.5353e-13,-4.2252e-09,6.8166e-07,3.4412e-32,6.2818e-34,-1.5353e-13,4.2909e-09,-6.8517e-07,0,0.0026081
37,0.0023473,102,102,-7.997e-13,-4.2607e-09,6.6853e-07,1.0588e-22,-1.7726e-20,7.997e-13,4.2607e-09,-6.6853e-07,-1.6941e-21,0.0023473
37,0.0020865,96,96,-6.4777e-13,-4.5923e-09,6.7323e-07,1.9259e-34,2.9057e-20,-6.4777e-13,4.8411e-09,-6.8517e-07,2.647e-23,0.0020865
37,0.0018257,90,90,1.1097e-12,-5.2085e-09,6.8517e-07,0,-3.7868e-19,1.1097e-12,4.809e-09,-6.672e-07,0,0.0018257
37,0.0015649,83,83,5.3741e-13,-5.5629e-09,6.8517e-07,0,-2.2473e-19,-5.3741e-13,5.5629e-09,-6.8517e-07,0,0.0015649
37,0.0013041,76,76,1.3593e-12,-6.148e-09,6.8517e-07,0,-2.7142e-19,-1.3593e-12,6.148e-09,-6.8517e-07,0,0.0013041
37,0.0010433,68,68,1.7993e-12,-6.8805e-09,6.8517e-07,0,-2.224e-19,-1.7993e-12,6.8805e-09,-6.8517e-07,0,0.0010433
37,0.00078244,59,59,3.1163e-12,-7.9872e-09,6.8517e-07,0,2.1922e-19,-3.1163e-12,7.9872e-09,-6.8517e-07,1.6941e-21,0.00078244
37,0.00052163,48,48,2.5911e-12,-9.6821e-09,6.8517e-07,0,-7.6709e-20,-2.5911e-12,9.6821e-09,-6.8517e-07,0,0.00052163
37,0.00026081,34,34,7.1973e-12,-1.3761e-08,6.8517e-07,0,1.1753e-20,7.1973e-12,1.2782e-08,-6.6853e-07,-5.294e-23,0.00026081
37,-0.0026081,107,107,-1.5353e-13,4.2909e-09,-6.8517e-07,3.3881e-21,-3.638e-19,-1.5353e-13,-4.2252e-09,6.8166e-07,1.3235e-23,-0.0026081
37,-0.0023473,102,102,-7.997e-13,4.587e-09,-6.8517e-07,-5.294e-23,1.0389e-21,-7.997e-13,-4.2607e-09,6.6853e-07,1.6941e-21,-0.0023473
37,-0.0020865,96,96,6.4777e-13,4.5923e-09,-6.7323e-07,-1.9259e-34,-2.9057e-20,6.4777e-13,-4.8411e-09,6.8517e-07,-3.3881e-21,-0.0020865
37,-0.0018257,90,90,-1.1097e-12,5.2085e-09,-6.8517e-07,0,3.7868e-19,1.1097e-12,-5.2085e-09,6.8517e-07,-3.3881e-21,-0.0018257
37,-0.0015649,83,83,-5.3741e-13,5.5629e-09,-6.8517e-07,0,2.2473e-19,-5.3741e-13,-5.3845e-09,6.7777e-07,0,-0.0015649
37,-0.0013041,76,76,-1.3593e-12,6.148e-09,-6.8517e-07,0,2.7142e-19,-1.3593e-12,-5.7348e-09,6.6947e-07,2.647e-23,-0.0013041
37,-0.0010433,68,68,-1.7993e-12,6.8805e-09,-6.8517e-07,0,2.224e-19,1.7993e-12,-6.8805e-09,6.8517e-07,0,-0.0010433
37,-0.00078244,59,59,-3.1163e-12,7.9872e-09,-6.8517e-07,1.6941e-21,9.455e-20,-3.1163e-12,-7.2518e-09,6.6348e-07,2.647e-23,-0.00078244
37,-0.00052163,48,48,-2.5911e-12,9.6821e-09,-6.8517e-07,0,7.6709e-20,-2.5911e-12,-9.1846e-09,6.7323e-07,0,-0.00052163
37,-0.00026081,34,34,7.1973e-12,1.2782e-08,-6.6853e-07,0,9.9197e-22,-7.1973e-12,-1.2782e-08,6.6853e-07,0,-0.00026081
38,0.0024727,110,110,-2.3031e-13,-3.6649e-09,6.1027e-07,-2.564e-31,-1.1507e-32,-2.3031e-13,3.7662e-09,-6.1585e-07,3.2073e-49,0.0024727
38,0.0022254,105,105,-9.3366e-13,-3.6487e-09,5.9526e-07,-5.294e-23,-5.6182e-20,-9.3366e-13,4.0409e-09,-6.1585e-07,3.3881e-21,0.0022254
38,0.0019781,99,99,1.0566e-12,-4.2866e-09,6.1585e-07,0,6.105e-19,1.0566e-12,3.8682e-09,-5.9514e-07,0,0.0019781
38,0.0017309,92,92,-2.779e-13,-4.3945e-09,6.1114e-07,-1.3235e-23,2.2514e-21,-2.779e-13,4.4968e-09,-6.1585e-07,0,0.0017309
38,0.0014836,85,85,-1.4816e-26,-4.8302e-09,6.1585e-07,5.1842e-09,1.2198e-10,-3.8774e-26,4.8302e-09,-6.1585e-07,-5.1842e-09,0.0014836
38,0.0012363,78,78,1.0212e-12,-5.3699e-09,6.1585e-07,0,-2.4733e-19,-1.0212e-12,5.3699e-09,-6.1585e-07,0,0.0012363
38,0.00098907,70,70,2.1007e-12,-6.0613e-09,6.1585e-07,0,-3.2081e-20,2.1007e-12,5.4731e-09,-5.9526e-07,9.6296e-35,0.00098907
38,0.0007418,61,61,4.7782e-12,-7.1192e-09,6.1585e-07,0,1.017e-19,-4.7782e-12,7.1192e-09,-6.1585e-07,0,0.0007418
38,0.00049454,50,50,-8.9619e-12,-7.0164e-09,5.7104e-07,0,-1.8469e-20,8.9619e-12,7.0164e-09,-5.7104e-07,0,0.00049454
38,0.00024727,35,35,-8.403e-12,-1.0946e-08,5.9526e-07,0,-5.5068e-21,-8.403e-12,1.2123e-08,-6.1585e-07,0,0.00024727
38,-0.0024727,110,110,2.3031e-13,3.6649e-09,-6.1027e-07,1.8411e-31,8.4455e-33,-2.3031e-13,-3.6649e-09,6.1027e-07,2.647e-23,-0.0024727
38,-0.0022254,105,105,-9.3366e-13,4.0409e-09,-6.1585e-07,0,8.9402e-21,9.3366e-13,-4.0409e-09,6.1585e-07,-3.3881e-21,-0.0022254
38,-0.0019781,99,99,-1.0566e-12,4.2866e-09,-6.1585e-07,0,-6.105e-19,-1.0566e-12,-3.8682e-09,5.9514e-07,-8.4703e-22,-0.0019781
38,-0.0017309,92,92,-2.779e-13,4.4968e-09,-6.1585e-07,-1.3235e-23,-2.7524e-21,-2.779e-13,-4.3945e-09,6.1114e-07,0,-0.0017309
38,-0.0014836,85,85,-3.785e-27,4.8302e-09,-6.1585e-07,-5.1842e-09,-1.2198e-10,3.8774e-26,-4.8302e-09,6.1585e-07,5.1842e-09,-0.0014836
38,-0.0012363,78,78,-1.0212e-12,5.3699e-09,-6.1585e-07,0,2.4733e-19,-1.0212e-12,-5.0513e-09,6.0342e-07,-2.4074e-35,-0.0012363
38,-0.00098907,70,70,-2.1007e-12,6.0613e-09,-6.1585e-07,5.0822e-21,-1.1393e-19,-2.1007e-12,-5.4731e-09,5.9526e-07,0,-0.00098907
38,-0.0007418,61,61,4.7782e-12,5.9533e-09,-5.8029e-07,0,-1.9376e-20,-4.7782e-12,-5.9533e-09,5.8029e-07,0,-0.0007418
38,-0.00049454,50,50,8.9619e-12,7.0164e-09,-5.7104e-07,0,1.8469e-20,-8.9619e-12,-7.0164e-09,5.7104e-07,0,-0.00049454
38,-0.00024727,36,35,-3.354e-11,1.3015e-08,-6.1585e-07,0,9.6138e-20,8.403e-12,-1.2123e-08,6.1585e-07,0,-0.00024727
39,0.0023475,113,113,-2.7729e-13,-3.1912e-09,5.4799e-07,1.326e-35,-2.4074e-35,-2.7729e-13,3.3165e-09,-5.5507e-07,6.8752e-37,0.0023475
39,0.0021128,107,107,-1.2791e-13,-3.4219e-09,5.5214e-07,-6.0185e-36,4.5603e-21,1.2791e-13,3.4219e-09,-5.5214e-07,6.0185e-36,0.0021128
39,0.001878,101,101,-2.7183e-13,-3.5906e-09,5.4953e-07,-1.2037e-35,1.6864e-20,-2.7183e-13,3.7004e-09,-5.5507e-07,0,0.001878
39,0.0016433,95,95,-9.794e-13,-3.6471e-09,5.3739e-07,-1.0588e-22,5.3876e-20,-9.794e-13,4.0193e-09,-5.5507e-07,0,0.0016433
39,0.0014085,88,88,-1.2169e-12,-3.9195e-09,5.3622e-07,-9.6296e-35,-7.3077e-21,-1.2169e-12,4.3479e-09,-5.5507e-07,0,0.0014085
39,0.0011738,80,80,-7.6195e-13,-4.463e-09,5.4532e-07,9.6296e-35,2.7682e-20,-7.6195e-13,4.7069e-09,-5.5507e-07,0,0.0011738
39,0.000939,72,72,2.251e-12,-5.3556e-09,5.5507e-07,0,-4.9991e-19,2.251e-12,4.7074e-09,-5.3173e-07,0,0.000939
39,0.00070425,62,62,-1.4175e-12,-5.7341e-09,5.4417e-07,0,-5.992e-21,-1.4175e-12,6.0857e-09,-5.5507e-07,0,0.00070425
39,0.0004695,51,51,-5.2093e-12,-6.5474e-09,5.2797e-07,0,-1.2532e-21,-5.2093e-12,7.6101e-09,-5.5507e-07,0,0.0004695
39,0.00023475,36,36,9.0039e-12,-1.0711e-08,5.5507e-07,0,-9.1268e-20,9.0039e-12,9.4147e-09,-5.3173e-07,8.4703e-22,0.00023475
39,-0.0023475,113,113,2.7729e-13,3.1912e-09,-5.4799e-07,-8.4703e-22,3.6528e-21,-2.7729e-13,-3.1912e-09,5.4799e-07,5.294e-23,-0.0023475
39,-0.0021128,107,107,1.2791e-13,3.4219e-09,-5.5214e-07,6.0185e-36,-4.5603e-21,-1.2791e-13,-3.4219e-09,5.5214e-07,-6.0185e-36,-0.0021128
39,-0.001878,101,101,2.7183e-13,3.5906e-09,-5.4953e-07,2.4074e-35,-1.6864e-20,-2.7183e-13,-3.5906e-09,5.4953e-07,1.3235e-23,-0.001878
39,-0.0016433,95,95,9.794e-13,3.6471e-09,-5.3739e-07,0,-1.8996e-21,9.794e-13,-4.0193e-09,5.5507e-07,-3.3881e-21,-0.0016433
39,-0.0014085,88,88,-1.2169e-12,4.3479e-09,-5.5507e-07,3.3881e-21,3.3987e-20,-1.2169e-12,-3.9195e-09,5.3622e-07,0,-0.0014085
39,-0.0011738,80,80,-7.6195e-13,4.7069e-09,-5.5507e-07,1.6941e-21,1.0069e-19,7.6195e-13,-4.7069e-09,5.5507e-07,0,-0.0011738
39,-0.000939,72,72,-2.251e-12,5.3556e-09,-5.5507e-07,0,4.9991e-19,-2.251e-12,-4.7074e-09,5.3173e-07,0,-0.000939
39,-0.00070425,62,62,1.4175e-12,5.7341e-09,-5.4417e-07,0,5.992e-21,-1.4175e-12,-5.7341e-09,5.4417e-07,0,-0.00070425
39,-0.0004695,51,51,5.2093e-12,6.5474e-09,-5.2797e-07,0,1.2532e-21,-5.2093e-12,-6.5474e-09,5.2797e-07,0,-0.0004695
39,-0.00023475,36,36,-9.0039e-12,1.0711e-08,-5.5507e-07,0,9.1268e-20,-9.0039e-12,-9.4147e-09,5.3173e-07,-8.4703e-22,-0.00023475
40,0.0022316,116,116,-3.0326e-13,-2.789e-09,4.9345e-07,-2.9319e-31,-2.5873e-33,-3.0326e-13,2.9297e-09,-5.0161e-07,-1.1755e-38,0.0022316
40,0.0020084,110,110,3.0191e-13,-3.0844e-09,5.0161e-07,0,-2.0482e-19,3.0191e-13,2.9515e-09,-4.9431e-07,-8.4703e-22,0.0020084
40,0.0017853,104,104,-5.9503e-13,-3.0504e-09,4.8874e-07,-1.0588e-22,1.3362e-20,-5.9503e-13,3.298e-09,-5.0161e-07,0,0.0017853
40,0.0015621,97,97,3.7638e-13,-3.4962e-09,5.0161e-07,0,2.0233e-19,-3.7638e-13,3.4962e-09,-5.0161e-07,0,0.0015621
40,0.001339,90,91,-7.0398e-13,-3.5467e-09,4.9021e-07,-4.8195e-35,1.5099e-21,-1.9975e-12,3.9172e-09,-5.0161e-07,0,0.001339
40,0.0011158,82,82,-5.6287e-13,-3.9551e-09,4.9404e-07,0,-3.1039e-21,-5.6287e-13,4.1397e-09,-5.0161e-07,0,0.0011158
40,0.00089264,74,74,2.2982e-12,-4.7458e-09,5.0161e-07,0,-1.3944e-19,-2.2982e-12,4.7458e-09,-5.0161e-07,-1.6941e-21,0.00089264
40,0.00066948,64,64,2.7518e-12,-5.4599e-09,5.0161e-07,0,-2.0371e-19,2.7518e-12,4.7555e-09,-4.7907e-07,0,0.00066948
40,0.00044632,52,52,2.3801e-12,-6.5959e-09,5.0161e-07,0,-1.3621e-19,-2.3801e-12,6.5959e-09,-5.0161e-07,0,0.00044632
40,0.00022316,37,37,9.1927e-12,-9.4916e-09,5.0161e-07,0,-5.9663e-20,-9.1927e-12,9.4916e-09,-5.0161e-07,2.647e-23,0.00022316
40,-0.0022316,116,116,3.0326e-13,2.789e-09,-4.9345e-07,-4.2012e-32,-1.7081e-33,-3.0326e-13,-2.789e-09,4.9345e-07,0,-0.0022316
40,-0.0020084,110,110,-3.0191e-13,3.0844e-09,-5.0161e-07,0,2.0482e-19,-3.0191e-13,-2.9515e-09,4.9431e-07,4.2352e-22,-0.0020084
40,-0.0017853,104,104,-5.9503e-13,3.298e-09,-5.0161e-07,0,4.8228e-20,-5.9503e-13,-3.0504e-09,4.8874e-07,0,-0.0017853
40,-0.0015621,97,97,-3.7638e-13,3.4962e-09,-5.0161e-07,0,-2.0233e-19,-3.7638e-13,-3.3501e-09,4.9453e-07,0,-0.0015621
40,-0.001339,90,90,7.0398e-13,3.5467e-09,-4.9021e-07,4.8195e-35,-1.5099e-21,-7.0398e-13,-3.5467e-09,4.9021e-07,0,-0.001339
40,-0.0011158,82,82,5.6287e-13,3.9551e-09,-4.9404e-07,0,3.1039e-21,-5.6287e-13,-3.9551e-09,4.9404e-07,0,-0.0011158
40,-0.00089264,74,75,-2.2982e-12,4.7458e-09,-5.0161e-07,0,1.3944e-19,-4.5402e-12,-3.5507e-09,4.5053e-07,1.0588e-22,-0.00089264
40,-0.00066948,64,64,-2.7518e-12,5.4599e-09,-5.0161e-07,0,2.0371e-19,-2.7518e-12,-4.7555e-09,4.7907e-07,0,-0.00066948
40,-0.00044632,52,52,-2.3801e-12,6.5959e-09,-5.0161e-07,0,1.3621e-19,2.3801e-12,-6.5959e-09,5.0161e-07,0,-0.00044632
40,-0.00022316,37,37,-9.1927e-12,9.4916e-09,-5.0161e-07,0,5.9663e-20,-9.1927e-12,-8.131e-09,4.7644e-07,2.647e-23,-0.00022316
41,0.0021241,119,119,-3.1453e-13,-2.446e-09,4.4553e-07,8.4703e-22,9.5556e-21,-3.1453e-13,2.5958e-09,-4.5444e-07,0,0.0021241
41,0.0019117,113,113,4.1534e-13,-2.7436e-09,4.5444e-07,0,-3.314e-20,4.1534e-13,2.5559e-09,-4.4383e-07,3.3102e-35,0.0019117
41,0.0016992,106,106,6.5651e-14,-2.8674e-09,4.5444e-07,0,7.4359e-19,6.5651e-14,2.8395e-09,-4.5296e-07,0,0.0016992
41,0.0014868,100,100,8.3825e-13,-3.1413e-09,4.5444e-07,0,-4.5401e-19,8.3825e-13,2.806e-09,-4.3767e-07,-2.4074e-34,0.0014868
41,0.0012744,92,92,3.2148e-13,-3.3324e-09,4.5444e-07,0,3.8037e-19,3.2148e-13,3.2141e-09,-4.4899e-07,6.0185e-36,0.0012744
41,0.001062,84,84,-4.0982e-13,-3.5148e-09,4.4865e-07,-4.8148e-35,1.1146e-20,-4.0982e-13,3.6525e-09,-4.5444e-07,0,0.001062
41,0.00084962,75,75,2.3151e-13,-4.0626e-09,4.5444e-07,0,-5.5105e-19,2.3151e-13,3.9931e-09,-4.5183e-07,0,0.00084962
41,0.00063722,65,65,4.6688e-13,-4.7013e-09,4.5444e-07,0,1.323e-19,-4.6688e-13,4.7013e-09,-4.5444e-07,0,0.00063722
41,0.00042481,53,53,2.6261e-13,-5.7347e-09,4.5444e-07,0,9.0156e-20,-2.6261e-13,5.7347e-09,-4.5444e-07,0,0.00042481
41,0.00021241,38,38,9.1055e-12,-8.4339e-09,4.5444e-07,0,1.9694e-20,9.1055e-12,7.0499e-09,-4.2814e-07,8.4703e-22,0.00021241
41,-0.0021241,119,119,3.1453e-13,2.446e-09,-4.4553e-07,-2.1629e-36,5.7176e-35,-3.1453e-13,-2.446e-09,4.4553e-07,2.647e-23,-0.0021241
41,-0.0019117,113,113,-4.1534e-13,2.7436e-09,-4.5444e-07,2.647e-23,-3.9605e-21,4.1534e-13,-2.7436e-09,4.5444e-07,0,-0.0019117
41,-0.0016992,106,106,-6.5651e-14,2.8674e-09,-4.5444e-07,0,-7.4359e-19,-6.5651e-14,-2.8395e-09,4.5296e-07,-4.2352e-22,-0.0016992
41,-0.0014868,100,100,-8.3825e-13,3.1413e-09,-4.5444e-07,0,4.5401e-19,-8.3825e-13,-2.806e-09,4.3767e-07,5.294e-23,-0.0014868
41,-0.0012744,92,92,3.2148e-13,3.2141e-09,-4.4899e-07,0,-6.2753e-21,-3.2148e-13,-3.2141e-09,4.4899e-07,1.3235e-23,-0.0012744
41,-0.001062,84,84,4.0982e-13,3.5148e-09,-4.4865e-07,4.8148e-35,-1.1146e-20,-4.0982e-13,-3.5148e-09,4.4865e-07,1.3235e-23,-0.001062
41,-0.00084962,75,76,-2.3151e-13,4.0626e-09,-4.5444e-07,0,5.5105e-19,-2.2764e-12,-3.5249e-09,4.2814e-07,0,-0.00084962
41,-0.00063722,65,65,-4.6688e-13,4.7013e-09,-4.5444e-07,0,-1.323e-19,-4.6688e-13,-4.58e-09,4.5049e-07,0,-0.00063722
41,-0.00042481,53,53,-2.6261e-13,5.7347e-09,-4.5444e-07,0,-9.0156e-20,2.6261e-13,-5.7347e-09,4.5444e-07,0,-0.00042481
41,-0.00021241,38,38,-9.1055e-12,8.4339e-09,-4.5444e-07,0,-1.9694e-20,-9.1055e-12,-7.0499e-09,4.2814e-07,-8.4703e-22,-0.00021241
42,0.0020241,122,122,-3.1565e-13,-2.1524e-09,4.0328e-07,2.0548e-35,1.1285e-36,-3.1565e-13,2.3064e-09,-4.1268e-07,0,0.0020241
42,0.0018217,116,116,4.8524e-13,-2.4468e-09,4.1268e-07,0,1.5522e-19,4.8524e-13,2.2216e-09,-3.9962e-07,4.2352e-22,0.0018217
42,0.0016193,109,109,-3.1971e-13,-2.4311e-09,4.0508e-07,-7.9409e-23,-7.5009e-21,3.1971e-13,2.4311e-09,-4.0508e-07,0,0.0016193
42,0.0014169,102,102,-3.9579e-13,-2.5896e-09,4.0444e-07,9.6296e-35,-2.0337e-20,3.9579e-13,2.5896e-09,-4.0444e-07,-9.6296e-35,0.0014169
42,0.0012145,94,94,3.8417e-14,-2.9316e-09,4.1268e-07,0,-2.9747e-19,3.8417e-14,2.9172e-09,-4.12e-07,0,0.0012145
42,0.0010121,86,86,-2.9214e-13,-3.1321e-09,4.0836e-07,0,-3.9464e-21,-2.9214e-13,3.2325e-09,-4.1268e-07,-1.3235e-23,0.0010121
42,0.00080965,77,77,-5.069e-13,-3.4689e-09,4.0667e-07,0,-5.0769e-20,5.069e-13,3.4689e-09,-4.0667e-07,0,0.00080965
42,0.00060724,67,67,1.5284e-12,-4.2428e-09,4.1268e-07,0,-1.1858e-19,1.5284e-12,3.8332e-09,-3.9895e-07,0,0.00060724
42,0.00040482,55,55,-3.7021e-12,-4.4592e-09,3.9028e-07,0,-1.1683e-21,3.7021e-12,4.4592e-09,-3.9028e-07,0,0.00040482
