41,20,10.000000,50.000000,1.000000
34,-0.0009799,40,40,5.2846e-11,2.6394e-08,-1.7528e-06,0,-4.6688e-20,-5.2846e-11,-2.6394e-08,1.7528e-06,-3.3881e-21,-0.0009799
34,-0.00048995,28,28,6.0022e-11,4.1277e-08,-1.8277e-06,0,-3.7563e-21,-6.0022e-11,-4.1277e-08,1.8277e-06,-6.7763e-21,-0.00048995
35,0.0046235,91,91,4.4041e-12,-1.3072e-08,1.7115e-06,0,1.7364e-20,-4.4041e-12,1.3072e-08,-1.7115e-06,-4.0391e-36,0.0046235
35,0.0041612,86,86,3.1888e-12,-1.3633e-08,1.7115e-06,0,-4.8747e-19,-3.1888e-12,1.3633e-08,-1.7115e-06,2.0329e-20,0.0041612
35,0.0036988,81,81,3.0762e-12,-1.4418e-08,1.7115e-06,0,-2.9051e-18,-3.0762e-12,1.4418e-08,-1.7115e-06,0,0.0036988
35,0.0032365,76,76,5.2749e-12,-1.5547e-08,1.7115e-06,0,-6.736e-19,-5.2749e-12,1.5547e-08,-1.7115e-06,0,0.0032365
35,0.0027741,70,70,-2.6573e-12,-1.5804e-08,1.6854e-06,0,5.9662e-20,-2.6573e-12,1.6548e-08,-1.7115e-06,0,0.0027741
35,0.0023118,64,64,4.4612e-12,-1.8208e-08,1.7115e-06,0,-7.0367e-19,-4.4612e-12,1.8208e-08,-1.7115e-06,-5.294e-23,0.0023118
35,0.0018494,57,57,1.1651e-12,-2.0106e-08,1.7115e-06,0,-8.788e-19,-1.1651e-12,2.0106e-08,-1.7115e-06,0,0.0018494
35,0.0013871,50,50,1.8796e-11,-2.4072e-08,1.7115e-06,0,3.0281e-20,-1.8796e-11,2.4072e-08,-1.7115e-06,0,0.0013871
35,0.0009247,41,41,-3.6396e-11,-2.3849e-08,1.5891e-06,0,3.4907e-20,3.6396e-11,2.3849e-08,-1.5891e-06,0,0.0009247
35,0.00046235,30,29,1.892e-10,-4.56e-08,1.7115e-06,0,-1.4992e-19,7.3915e-11,3.3628e-08,-1.5871e-06,0,0.00046235
35,-0.0046235,91,91,4.4041e-12,1.1469e-08,-1.6385e-06,0,1.2808e-33,-4.4041e-12,-1.1469e-08,1.6385e-06,0,-0.0046235
35,-0.0041612,86,86,-3.1888e-12,1.3633e-08,-1.7115e-06,0,4.8747e-19,3.1888e-12,-1.3633e-08,1.7115e-06,-2.0329e-20,-0.0041612
35,-0.0036988,81,81,-3.0762e-12,1.4418e-08,-1.7115e-06,0,2.9051e-18,-3.0762e-12,-1.3422e-08,1.6711e-06,0,-0.0036988
35,-0.0032365,76,76,-5.2749e-12,1.5547e-08,-1.7115e-06,0,6.736e-19,-5.2749e-12,-1.3944e-08,1.6505e-06,0,-0.0032365
35,-0.0027741,70,70,2.6573e-12,1.5804e-08,-1.6854e-06,0,-5.9662e-20,-2.6573e-12,-1.5804e-08,1.6854e-06,0,-0.0027741
35,-0.0023118,64,64,-4.4612e-12,1.8208e-08,-1.7115e-06,0,7.0367e-19,-4.4612e-12,-1.7066e-08,1.6749e-06,0,-0.0023118
35,-0.0018494,57,57,-1.1651e-12,2.0106e-08,-1.7115e-06,6.7763e-21,-4.1462e-19,-1.1651e-12,-1.984e-08,1.7039e-06,0,-0.0018494
35,-0.0013871,50,50,1.8796e-11,2.0313e-08,-1.6175e-06,0,3.8736e-20,-1.8796e-11,-2.0313e-08,1.6175e-06,0,-0.0013871
35,-0.0009247,41,41,3.6396e-11,2.3849e-08,-1.5891e-06,0,-3.4907e-20,-3.6396e-11,-2.3849e-08,1.5891e-06,0,-0.0009247
35,-0.00046235,29,29,7.3915e-11,3.3628e-08,-1.5871e-06,0,1.9316e-20,-7.3915e-11,-3.3628e-08,1.5871e-06,0,-0.00046235
36,0.0043702,93,93,1.5276e-12,-1.1151e-08,1.5291e-06,0,2.6978e-19,-1.5276e-12,1.1151e-08,-1.5291e-06,6.7763e-21,0.0043702
36,0.0039332,88,88,6.925e-13,-1.1665e-08,1.5291e-06,0,3.7629e-19,-6.925e-13,1.1665e-08,-1.5291e-06,1.3553e-20,0.0039332
36,0.0034962,83,83,-9.5325e-13,-1.2071e-08,1.5159e-06,0,1.4145e-20,9.5325e-13,1.2071e-08,-1.5159e-06,0,0.0034962
36,0.0030592,78,78,-3.3879e-12,-1.2364e-08,1.4878e-06,0,-1.2331e-20,-3.3879e-12,1.3421e-08,-1.5291e-06,1.0588e-22,0.0030592
36,0.0026221,72,72,2.244e-12,-1.4373e-08,1.5291e-06,0,-1.3959e-18,-2.244e-12,1.4373e-08,-1.5291e-06,0,0.0026221
36,0.0021851,66,66,-5.5496e-12,-1.4468e-08,1.4807e-06,0,-7.9934e-21,-5.5496e-12,1.5934e-08,-1.5291e-06,1.3553e-20,0.0021851
36,0.0017481,59,59,-6.4726e-12,-1.6259e-08,1.484e-06,0,-1.8806e-20,6.4726e-12,1.6259e-08,-1.484e-06,0,0.0017481
36,0.0013111,52,51,2.7546e-11,-2.1513e-08,1.5291e-06,0,-4.0022e-19,6.4913e-12,1.9105e-08,-1.4953e-06,0,0.0013111
36,0.00087404,42,42,2.415e-11,-2.5623e-08,1.5291e-06,0,-3.4792e-19,-2.415e-11,2.5623e-08,-1.5291e-06,0,0.00087404
36,0.00043702,30,30,8.0367e-11,-3.7194e-08,1.5291e-06,0,-1.4167e-19,8.0367e-11,2.755e-08,-1.3844e-06,0,0.00043702
36,-0.0043702,93,93,-1.5276e-12,1.1151e-08,-1.5291e-06,0,-2.6978e-19,1.5276e-12,-1.1151e-08,1.5291e-06,-6.7763e-21,-0.0043702
36,-0.0039332,88,88,-6.925e-13,1.1665e-08,-1.5291e-06,0,-3.7629e-19,6.925e-13,-1.1665e-08,1.5291e-06,-1.3553e-20,-0.0039332
36,-0.0034962,83,83,9.5325e-13,1.2071e-08,-1.5159e-06,0,-1.4145e-20,-9.5325e-13,-1.2071e-08,1.5159e-06,0,-0.0034962
36,-0.0030592,78,78,3.3879e-12,1.2364e-08,-1.4878e-06,3.8519e-34,1.2331e-20,3.3879e-12,-1.3421e-08,1.5291e-06,-2.0329e-20,-0.0030592
36,-0.0026221,72,72,-2.244e-12,1.4373e-08,-1.5291e-06,0,1.3959e-18,2.244e-12,-1.4373e-08,1.5291e-06,0,-0.0026221
36,-0.0021851,66,66,5.5496e-12,1.4468e-08,-1.4807e-06,0,7.9934e-21,-5.5496e-12,-1.4468e-08,1.4807e-06,0,-0.0021851
36,-0.0017481,59,59,-6.4726e-12,1.7787e-08,-1.5291e-06,0,-4.898e-19,6.4726e-12,-1.7787e-08,1.5291e-06,-3.3881e-21,-0.0017481
36,-0.0013111,51,52,6.4913e-12,1.9105e-08,-1.4953e-06,0,1.5616e-21,-2.7546e-11,-1.5784e-08,1.3801e-06,6.7763e-21,-0.0013111
36,-0.00087404,42,42,-2.415e-11,2.5623e-08,-1.5291e-06,0,3.4792e-19,2.415e-11,-2.5623e-08,1.5291e-06,0,-0.00087404
36,-0.00043702,30,30,8.0367e-11,2.755e-08,-1.3844e-06,0,-8.0312e-21,-8.0367e-11,-2.755e-08,1.3844e-06,0,-0.00043702
37,0.0041372,96,96,2.5616e-12,-9.8442e-09,1.3703e-06,0,5.5809e-19,2.5616e-12,8.8605e-09,-1.3231e-06,4.2352e-22,0.0041372
37,0.0037235,91,91,-2.5877e-12,-9.4112e-09,1.3275e-06,-2.1176e-22,1.307e-19,-2.5877e-12,1.0353e-08,-1.3703e-06,-6.7763e-21,0.0037235
37,0.0033097,86,86,-3.7631e-12,-9.7598e-09,1.3147e-06,1.3891e-34,2.6331e-36,-3.7631e-12,1.1054e-08,-1.3703e-06,0,0.0033097
37,0.002896,80,80,-2.0053e-12,-1.0992e-08,1.3447e-06,0,-3.2429e-20,2.0053e-12,1.0992e-08,-1.3447e-06,-1.9259e-34,0.002896
37,0.0024823,74,74,1.9039e-12,-1.2533e-08,1.3703e-06,0,-3.8784e-19,-1.9039e-12,1.2533e-08,-1.3703e-06,0,0.0024823
37,0.0020686,68,68,6.1133e-12,-1.3989e-08,1.3703e-06,0,-4.4099e-19,-6.1133e-12,1.3989e-08,-1.3703e-06,6.7763e-21,0.0020686
37,0.0016549,61,61,-9.7099e-12,-1.3397e-08,1.2981e-06,0,-5.6075e-21,9.7099e-12,1.3397e-08,-1.2981e-06,0,0.0016549
37,0.0012412,53,53,1.5948e-11,-1.8364e-08,1.3703e-06,0,2.6322e-19,1.5948e-11,1.4983e-08,-1.2807e-06,0,0.0012412
37,0.00082744,43,43,-1.5053e-11,-1.952e-08,1.3147e-06,0,1.3155e-20,-1.5053e-11,2.2109e-08,-1.3703e-06,0,0.00082744
37,0.00041372,31,31,-8.2021e-11,-2.2689e-08,1.2127e-06,0,5.0055e-20,-8.2021e-11,3.286e-08,-1.3703e-06,0,0.00041372
37,-0.0041372,96,96,-2.5616e-12,9.8442e-09,-1.3703e-06,-1.459e-31,-1.9342e-33,-2.5616e-12,-8.8605e-09,1.3231e-06,-4.2352e-22,-0.0041372
37,-0.0037235,91,91,-2.5877e-12,1.0353e-08,-1.3703e-06,0,-6.3395e-21,2.5877e-12,-1.0353e-08,1.3703e-06,6.7763e-21,-0.0037235
37,-0.0033097,86,86,-3.7631e-12,1.1054e-08,-1.3703e-06,0,3.8784e-19,-3.7631e-12,-9.7598e-09,1.3147e-06,0,-0.0033097
37,-0.002896,80,80,-2.0053e-12,1.1633e-08,-1.3703e-06,-1.5882e-22,6.9831e-21,2.0053e-12,-1.1633e-08,1.3703e-06,0,-0.002896
37,-0.0024823,74,74,-1.9039e-12,1.2533e-08,-1.3703e-06,0,3.8784e-19,-1.9039e-12,-1.197e-08,1.3495e-06,5.294e-23,-0.0024823
37,-0.0020686,68,68,-6.1133e-12,1.3989e-08,-1.3703e-06,0,4.4099e-19,-6.1133e-12,-1.2326e-08,1.3138e-06,0,-0.0020686
37,-0.0016549,61,61,9.7099e-12,1.3397e-08,-1.2981e-06,0,5.6075e-21,-9.7099e-12,-1.3397e-08,1.2981e-06,0,-0.0016549
37,-0.0012412,53,53,-1.5948e-11,1.8364e-08,-1.3703e-06,0,-2.6322e-19,-1.5948e-11,-1.4983e-08,1.2807e-06,0,-0.0012412
37,-0.00082744,43,43,-1.5053e-11,2.2109e-08,-1.3703e-06,0,-2.2531e-19,-1.5053e-11,-1.952e-08,1.3147e-06,0,-0.00082744
37,-0.00041372,31,31,-8.2021e-11,3.286e-08,-1.3703e-06,0,9.8256e-20,-8.2021e-11,-2.2689e-08,1.2127e-06,0,-0.00041372
38,0.0039223,98,98,6.7533e-13,-8.4671e-09,1.2317e-06,0,8.1622e-19,-6.7533e-13,8.4671e-09,-1.2317e-06,1.8808e-37,0.0039223
38,0.0035301,93,93,-8.3834e-13,-8.6214e-09,1.2172e-06,4.8148e-35,-1.2911e-20,-8.3834e-13,8.9333e-09,-1.2317e-06,6.7763e-21,0.0035301
38,0.0031378,88,88,-2.0797e-12,-8.843e-09,1.1995e-06,0,-1.2489e-20,2.0797e-12,8.843e-09,-1.1995e-06,0,0.0031378
38,0.0027456,82,82,9.9711e-13,-1.0123e-08,1.2317e-06,0,-1.2795e-18,-9.9711e-13,1.0123e-08,-1.2317e-06,0,0.0027456
38,0.0023534,76,76,-1.6224e-12,-1.0476e-08,1.213e-06,0,-3.0039e-20,1.6224e-12,1.0476e-08,-1.213e-06,3.8028e-46,0.0023534
38,0.0019612,70,70,6.3245e-12,-1.2321e-08,1.2317e-06,0,-6.3633e-20,-6.3245e-12,1.2321e-08,-1.2317e-06,-1.0588e-22,0.0019612
38,0.0015689,62,62,1.8863e-12,-1.34e-08,1.2317e-06,0,-1.3976e-19,1.8863e-12,1.2932e-08,-1.2172e-06,0,0.0015689
38,0.0011767,54,54,7.2386e-12,-1.5727e-08,1.2317e-06,0,-2.9689e-19,-7.2386e-12,1.5727e-08,-1.2317e-06,0,0.0011767
38,0.00078446,44,44,8.3188e-12,-1.915e-08,1.2317e-06,0,-2.4659e-19,-8.3188e-12,1.915e-08,-1.2317e-06,0,0.00078446
38,0.00039223,31,31,7.5451e-12,-2.68e-08,1.2317e-06,0,-9.328e-20,7.5451e-12,2.5864e-08,-1.2172e-06,0,0.00039223
38,-0.0039223,98,98,-6.7533e-13,8.4671e-09,-1.2317e-06,0,0,-6.7533e-13,-8.2024e-09,1.2187e-06,7.0871e-35,-0.0039223
38,-0.0035301,93,93,8.3834e-13,8.6214e-09,-1.2172e-06,-4.8148e-35,1.2911e-20,8.3834e-13,-8.9333e-09,1.2317e-06,-6.7763e-21,-0.0035301
38,-0.0031378,88,88,-2.0797e-12,9.575e-09,-1.2317e-06,0,-3.0017e-19,2.0797e-12,-9.575e-09,1.2317e-06,-6.7763e-21,-0.0031378
38,-0.0027456,82,82,-9.9711e-13,1.0123e-08,-1.2317e-06,0,1.2795e-18,-9.9711e-13,-9.7957e-09,1.2183e-06,2.647e-23,-0.0027456
38,-0.0023534,76,76,-1.6224e-12,1.0969e-08,-1.2317e-06,0,4.899e-19,-1.6224e-12,-1.0476e-08,1.213e-06,0,-0.0023534
38,-0.0019612,70,70,-6.3245e-12,1.2321e-08,-1.2317e-06,0,6.3633e-20,-6.3245e-12,-1.055e-08,1.1697e-06,0,-0.0019612
38,-0.0015689,63,62,-1.1543e-11,1.4003e-08,-1.2317e-06,0,7.8414e-19,-1.8863e-12,-1.2932e-08,1.2172e-06,-2.647e-23,-0.0015689
38,-0.0011767,54,54,-7.2386e-12,1.5727e-08,-1.2317e-06,0,2.9689e-19,-7.2386e-12,-1.4164e-08,1.1895e-06,0,-0.0011767
38,-0.00078446,44,44,8.3188e-12,1.7686e-08,-1.1995e-06,0,7.7498e-21,8.3188e-12,-1.915e-08,1.2317e-06,0,-0.00078446
38,-0.00039223,31,31,-7.5451e-12,2.68e-08,-1.2317e-06,0,9.328e-20,7.5451e-12,-2.68e-08,1.2317e-06,0,-0.00039223
39,0.0037237,101,101,1.4738e-12,-7.5261e-09,1.1101e-06,-1.015e-37,-1.4013e-34,-1.4738e-12,7.5261e-09,-1.1101e-06,0,0.0037237
39,0.0033514,96,96,-2.0838e-12,-7.1759e-09,1.0717e-06,1.0588e-22,-7.0079e-20,-2.0838e-12,7.9761e-09,-1.1101e-06,-2.1176e-22,0.0033514
39,0.002979,90,90,8.4121e-13,-8.3242e-09,1.1101e-06,0,-6.178e-19,8.4121e-13,8.0214e-09,-1.0965e-06,4.8148e-35,0.002979
39,0.0026066,84,84,-2.6761e-13,-8.7507e-09,1.1064e-06,-6.6174e-24,4.0776e-21,-2.6761e-13,8.8406e-09,-1.1101e-06,0,0.0026066
39,0.0022342,78,78,-1.3882e-12,-9.1997e-09,1.0933e-06,0,-5.0527e-21,-1.3882e-12,9.6328e-09,-1.1101e-06,1.0164e-20,0.0022342
39,0.0018619,71,71,4.1819e-13,-1.0463e-08,1.1101e-06,0,9.5503e-19,-4.1819e-13,1.0463e-08,-1.1101e-06,-3.3881e-21,0.0018619
39,0.0014895,64,64,4.6887e-12,-1.1964e-08,1.1101e-06,0,-4.5337e-19,4.6887e-12,1.0764e-08,-1.0717e-06,0,0.0014895
39,0.0011171,55,55,-7.4532e-13,-1.3347e-08,1.1056e-06,0,-2.3521e-22,-7.4532e-13,1.3511e-08,-1.1101e-06,0,0.0011171
39,0.00074475,45,45,-3.3648e-12,-1.6043e-08,1.0965e-06,0,2.4257e-21,-3.3648e-12,1.6648e-08,-1.1101e-06,0,0.00074475
39,0.00037237,33,32,7.7429e-11,-2.5834e-08,1.1101e-06,0,-3.2823e-20,1.8755e-11,2.1528e-08,-1.0717e-06,0,0.00037237
39,-0.0037237,101,101,1.4738e-12,6.9307e-09,-1.0801e-06,9.6296e-35,-9.1426e-20,-1.4738e-12,-6.9307e-09,1.0801e-06,-2.1176e-22,-0.0037237
39,-0.0033514,96,96,2.0838e-12,7.1759e-09,-1.0717e-06,-6.7408e-34,-9.3475e-20,-2.0838e-12,-7.1759e-09,1.0717e-06,-1.0588e-22,-0.0033514
39,-0.002979,90,90,-8.4121e-13,8.3242e-09,-1.1101e-06,0,6.178e-19,-8.4121e-13,-8.0214e-09,1.0965e-06,0,-0.002979
39,-0.0026066,84,84,-2.6761e-13,8.8406e-09,-1.1101e-06,6.6174e-24,2.0456e-21,-2.6761e-13,-8.7507e-09,1.1064e-06,0,-0.0026066
39,-0.0022342,78,78,1.3882e-12,9.1997e-09,-1.0933e-06,0,5.0527e-21,-1.3882e-12,-9.1997e-09,1.0933e-06,0,-0.0022342
39,-0.0018619,71,71,4.1819e-13,1.0345e-08,-1.1059e-06,4.8148e-35,5.8694e-21,-4.1819e-13,-1.0345e-08,1.1059e-06,3.3881e-21,-0.0018619
39,-0.0014895,64,64,-4.6887e-12,1.1964e-08,-1.1101e-06,0,4.5337e-19,4.6887e-12,-1.1964e-08,1.1101e-06,0,-0.0014895
39,-0.0011171,55,55,7.4532e-13,1.3347e-08,-1.1056e-06,0,2.3521e-22,-7.4532e-13,-1.3347e-08,1.1056e-06,0,-0.0011171
39,-0.00074475,45,45,-3.3648e-12,1.6648e-08,-1.1101e-06,0,4.8069e-20,3.3648e-12,-1.6648e-08,1.1101e-06,0,-0.00074475
39,-0.00037237,33,32,-7.7429e-11,2.5834e-08,-1.1101e-06,0,3.2823e-20,1.8755e-11,-2.3928e-08,1.1101e-06,0,-0.00037237
40,0.0035399,103,103,2.0934e-13,-6.5221e-09,1.0032e-06,7.2415e-32,1.3385e-32,-2.0934e-13,6.5221e-09,-1.0032e-06,-2.2718e-35,0.0035399
40,0.0031859,98,98,-8.379e-13,-6.6057e-09,9.8713e-07,5.294e-23,1.6227e-20,8.379e-13,6.6057e-09,-9.8713e-07,0,0.0031859
40,0.0028319,93,93,-2.4219e-12,-6.5909e-09,9.6133e-07,-1.9259e-34,-3.7299e-20,2.4219e-12,6.5909e-09,-9.6133e-07,0,0.0028319
40,0.0024779,87,87,-2.7868e-12,-7.041e-09,9.6104e-07,0,-9.2158e-20,-2.7868e-12,8.0108e-09,-1.0032e-06,0,0.0024779
40,0.0021239,80,80,-1.1926e-12,-8.1058e-09,9.8796e-07,-2.647e-23,-1.9286e-20,-1.1926e-12,8.4874e-09,-1.0032e-06,0,0.0021239
40,0.0017699,73,73,-1.2803e-12,-8.9126e-09,9.8958e-07,1.9259e-34,-7.9307e-21,-1.2803e-12,9.2865e-09,-1.0032e-06,2.647e-23,0.0017699
40,0.001416,66,66,6.4394e-12,-1.07e-08,1.0032e-06,0,-5.3723e-19,-6.4394e-12,1.07e-08,-1.0032e-06,0,0.001416
40,0.001062,57,57,6.9706e-12,-1.2263e-08,1.0032e-06,0,-5.0462e-19,-6.9706e-12,1.2263e-08,-1.0032e-06,0,0.001062
40,0.00070798,46,46,-3.7903e-26,-1.4539e-08,1.0032e-06,8.0031e-09,3.4796e-10,-4.6012e-24,1.4539e-08,-1.0032e-06,-8.0031e-09,0.00070798
40,0.00035399,33,33,2.5758e-11,-2.14e-08,1.0032e-06,0,-3.1234e-20,2.5758e-11,1.8e-08,-9.4712e-07,1.6941e-21,0.00035399
40,-0.0035399,103,103,-2.0934e-13,6.5221e-09,-1.0032e-06,-1.3963e-31,-2.0161e-33,2.0934e-13,-6.5221e-09,1.0032e-06,-2.724e-48,-0.0035399
40,-0.0031859,98,98,-8.379e-13,6.9341e-09,-1.0032e-06,-5.8321e-36,1.6577e-21,-8.379e-13,-6.6057e-09,9.8713e-07,0,-0.0031859
40,-0.0028319,93,93,-2.4219e-12,7.4919e-09,-1.0032e-06,0,-9.9394e-21,-2.4219e-12,-6.5909e-09,9.6133e-07,0,-0.0028319
40,-0.0024779,87,87,2.7868e-12,7.041e-09,-9.6104e-07,0,9.2158e-20,-2.7868e-12,-7.041e-09,9.6104e-07,0,-0.0024779
40,-0.0021239,80,81,1.1926e-12,8.1058e-09,-9.8796e-07,-1.9259e-34,-4.3327e-20,-4.8869e-12,-7.2014e-09,9.391e-07,0,-0.0021239
40,-0.0017699,73,75,1.2803e-12,8.9126e-09,-9.8958e-07,0,7.9307e-21,-1.0534e-11,-6.8107e-09,8.8471e-07,0,-0.0017699
40,-0.001416,66,66,-6.4394e-12,1.07e-08,-1.0032e-06,0,5.3723e-19,6.4394e-12,-1.07e-08,1.0032e-06,-6.7763e-21,-0.001416
40,-0.001062,57,58,-6.9706e-12,1.2263e-08,-1.0032e-06,0,5.0462e-19,-1.6697e-11,-8.9488e-09,8.9089e-07,2.1176e-22,-0.001062
40,-0.00070798,46,46,-1.0133e-25,1.4539e-08,-1.0032e-06,-8.0031e-09,-3.4796e-10,4.6012e-24,-1.4539e-08,1.0032e-06,8.0031e-09,-0.00070798
40,-0.00035399,33,33,-2.5758e-11,2.14e-08,-1.0032e-06,0,3.1234e-20,-2.5758e-11,-1.8e-08,9.4712e-07,-1.6941e-21,-0.00035399
41,0.0033693,106,106,8.2497e-13,-5.8328e-09,9.0887e-07,-2.4652e-32,3.6207e-32,-8.2497e-13,5.8328e-09,-9.0887e-07,6.7763e-21,0.0033693
41,0.0030324,101,101,-1.6746e-12,-5.5481e-09,8.7471e-07,-1.9373e-34,1.0389e-19,-1.6746e-12,6.2247e-09,-9.0887e-07,1.0588e-22,0.0030324
41,0.0026954,95,95,1.4269e-12,-6.5588e-09,9.0887e-07,0,-6.7953e-19,-1.4269e-12,6.5588e-09,-9.0887e-07,6.7763e-21,0.0026954
41,0.0023585,89,89,-1.9703e-12,-6.3404e-09,8.7766e-07,0,-1.6706e-20,-1.9703e-12,7.0418e-09,-9.0887e-07,0,0.0023585
41,0.0020216,82,82,1.0284e-12,-7.5016e-09,9.0887e-07,0,-9.4201e-19,1.0284e-12,7.1643e-09,-8.9504e-07,0,0.0020216
41,0.0016847,75,75,-1.8469e-12,-7.7095e-09,8.8809e-07,0,1.4595e-21,-1.8469e-12,8.2635e-09,-9.0887e-07,0,0.0016847
41,0.0013477,67,67,1.8238e-12,-9.2064e-09,9.0887e-07,0,-2.6322e-19,-1.8238e-12,9.2064e-09,-9.0887e-07,2.647e-23,0.0013477
41,0.0010108,58,58,-2.2149e-12,-1.0104e-08,8.9397e-07,0,-1.2795e-22,-2.2149e-12,1.0618e-08,-9.0887e-07,0,0.0010108
41,0.00067386,48,48,1.3649e-11,-1.3497e-08,9.0887e-07,0,-9.9103e-20,-1.3649e-11,1.3497e-08,-9.0887e-07,0,0.00067386
41,0.00033693,34,34,2.983e-11,-1.9173e-08,9.0887e-07,0,1.5247e-20,-2.983e-11,1.9173e-08,-9.0887e-07,0,0.00033693
41,-0.0033693,106,106,-8.2497e-13,5.8328e-09,-9.0887e-07,2.6578e-32,-7.7037e-34,8.2497e-13,-5.8328e-09,9.0887e-07,-6.7763e-21,-0.0033693
41,-0.0030324,101,101,1.6746e-12,5.5481e-09,-8.7471e-07,1.9259e-34,-1.0389e-19,-1.6746e-12,-5.5481e-09,8.7471e-07,-1.0588e-22,-0.0030324
41,-0.0026954,95,95,-1.4269e-12,6.5588e-09,-9.0887e-07,0,6.7953e-19,-1.4269e-12,-6.0166e-09,8.8312e-07,0,-0.0026954
41,-0.0023585,89,89,1.9703e-12,6.3404e-09,-8.7766e-07,0,1.6706e-20,-1.9703e-12,-6.3404e-09,8.7766e-07,0,-0.0023585
41,-0.0020216,82,82,-1.0284e-12,7.5016e-09,-9.0887e-07,0,9.4201e-19,-1.0284e-12,-7.1643e-09,8.9504e-07,2.647e-23,-0.0020216
41,-0.0016847,75,76,-1.8469e-12,8.2635e-09,-9.0887e-07,0,1.0926e-18,-5.8652e-12,-6.7839e-09,8.4112e-07,1.0588e-22,-0.0016847
41,-0.0013477,67,67,-1.8238e-12,9.2064e-09,-9.0887e-07,0,2.6322e-19,-1.8238e-12,-8.7176e-09,8.925e-07,-2.647e-23,-0.0013477
41,-0.0010108,59,58,-1.0844e-11,1.1123e-08,-9.0887e-07,0,-2.8323e-19,-2.2149e-12,-1.0104e-08,8.9397e-07,0,-0.0010108
41,-0.00067386,48,48,-1.3649e-11,1.3497e-08,-9.0887e-07,0,9.9103e-20,1.3649e-11,-1.3497e-08,9.0887e-07,0,-0.00067386
41,-0.00033693,34,34,-2.983e-11,1.9173e-08,-9.0887e-07,0,-1.5247e-20,2.983e-11,-1.9173e-08,9.0887e-07,0,-0.00033693
42,0.0032108,109,109,-1.2306e-12,-4.6903e-09,7.9611e-07,0,1.5578e-20,1.2306e-12,4.6903e-09,-7.9611e-07,-3.1764e-22,0.0032108
42,0.0028897,103,103,7.7382e-13,-5.4484e-09,8.2535e-07,0,5.3257e-20,-7.7382e-13,5.4484e-09,-8.2535e-07,0,0.0028897
42,0.0025686,97,97,6.7662e-13,-5.76e-09,8.2535e-07,0,3.3267e-19,-6.7662e-13,5.76e-09,-8.2535e-07,6.7763e-21,0.0025686
42,0.0022475,91,91,1.3435e-12,-6.2096e-09,8.2535e-07,0,8.4703e-21,1.3435e-12,5.7205e-09,-8.031e-07,0,0.0022475
42,0.0019265,84,84,-8.8992e-13,-6.3511e-09,8.128e-07,0,-6.0224e-19,8.8992e-13,6.3511e-09,-8.128e-07,0,0.0019265
42,0.0016054,77,77,-2.2008e-12,-6.694e-09,7.9926e-07,0,1.1861e-20,-2.2008e-12,7.3719e-09,-8.2535e-07,0,0.0016054
42,0.0012843,69,69,3.3786e-12,-8.2853e-09,8.2535e-07,0,1.1393e-19,3.3786e-12,7.3528e-09,-7.9318e-07,0,0.0012843
42,0.00096323,60,60,6.2947e-12,-9.6742e-09,8.2535e-07,0,-9.1268e-20,6.2947e-12,8.1635e-09,-7.8003e-07,0,0.00096323
42,0.00064215,49,49,-9.5773e-12,-9.9779e-09,7.7936e-07,0,-1.5262e-20,-9.5773e-12,1.1855e-08,-8.2535e-07,0,0.00064215
42,0.00032108,36,35,6.3364e-11,-1.8326e-08,8.2535e-07,0,-1.2473e-19,-3.1871e-11,1.7208e-08,-8.2535e-07,-5.294e-23,0.00032108
42,-0.0032108,109,109,1.2306e-12,4.6903e-09,-7.9611e-07,0,-1.5578e-20,-1.2306e-12,-4.6903e-09,7.9611e-07,3.1764e-22,-0.0032108
42,-0.0028897,103,103,-7.7382e-13,5.4484e-09,-8.2535e-07,0,-5.3257e-20,7.7382e-13,-5.4484e-09,8.2535e-07,0,-0.0028897
42,-0.0025686,97,97,-6.7662e-13,5.76e-09,-8.2535e-07,0,-3.3267e-19,6.7662e-13,-5.76e-09,8.2535e-07,-6.7763e-21,-0.0025686
42,-0.0022475,91,91,-1.3435e-12,6.2096e-09,-8.2535e-07,0,-8.4703e-21,-1.3435e-12,-5.7205e-09,8.031e-07,0,-0.0022475
42,-0.0019265,84,84,8.8992e-13,6.3511e-09,-8.128e-07,0,-2.4203e-20,-8.8992e-13,-6.3511e-09,8.128e-07,2.647e-23,-0.0019265
42,-0.0016054,77,77,2.2008e-12,6.694e-09,-7.9926e-07,0,-1.1861e-20,-2.2008e-12,-6.694e-09,7.9926e-07,0,-0.0016054
42,-0.0012843,69,69,3.3786e-12,7.3528e-09,-7.9318e-07,0,2.1852e-20,-3.3786e-12,-7.3528e-09,7.9318e-07,0,-0.0012843
42,-0.00096323,60,61,-6.2947e-12,9.6742e-09,-8.2535e-07,0,9.1268e-20,-1.3105e-11,-6.8886e-09,7.2783e-07,0,-0.00096323
42,-0.00064215,49,49,9.5773e-12,9.9779e-09,-7.7936e-07,0,1.5262e-20,-9.5773e-12,-9.9779e-09,7.7936e-07,0,-0.00064215
42,-0.00032108,36,35,-6.3364e-11,1.8326e-08,-8.2535e-07,0,1.2473e-19,-3.1871e-11,-1.2746e-08,7.4727e-07,-1.0588e-22,-0.00032108
43,0.0030632,111,111,4.3603e-13,-4.5763e-09,7.5121e-07,0,-5.7799e-19,-4.3603e-13,4.5763e-09,-7.5121e-07,-3.3881e-21,0.0030632
